Claude 3 Opus@p50,Claude 3.5 Sonnet (New)@p50,Claude 3.5 Sonnet (Old)@p50,Claude 3.7 Sonnet@p50,Claude 4 Opus@p50,Claude 4 Sonnet@p50,Claude 4.1 Opus@p50,Claude Opus 4.5@p50,Claude Sonnet 4.5@p50,DeepSeek-R1@p50,DeepSeek-R1-0528@p50,DeepSeek-V3@p50,DeepSeek-V3-0324@p50,GPT-2@p50,GPT-4 0125@p50,GPT-4 0314@p50,GPT-4 1106@p50,GPT-4 Turbo@p50,GPT-4o@p50,GPT-5@p50,GPT-5.1-Codex-Max@p50,Gemini 2.5 Pro Preview@p50,Grok 4@p50,Kimi K2 Thinking@p50,Qwen2-72B@p50,Qwen2.5-72B@p50,davinci-002 (GPT-3)@p50,gpt-3.5-turbo-instruct@p50,gpt-oss-120b@p50,human@p50,o1@p50,o1-preview@p50,o3@p50,o4-mini@p50,Claude 3 Opus@p80,Claude 3.5 Sonnet (New)@p80,Claude 3.5 Sonnet (Old)@p80,Claude 3.7 Sonnet@p80,Claude 4 Opus@p80,Claude 4 Sonnet@p80,Claude 4.1 Opus@p80,Claude Opus 4.5@p80,Claude Sonnet 4.5@p80,DeepSeek-R1@p80,DeepSeek-R1-0528@p80,DeepSeek-V3@p80,DeepSeek-V3-0324@p80,GPT-2@p80,GPT-4 0125@p80,GPT-4 0314@p80,GPT-4 1106@p80,GPT-4 Turbo@p80,GPT-4o@p80,GPT-5@p80,GPT-5.1-Codex-Max@p80,Gemini 2.5 Pro Preview@p80,Grok 4@p80,Kimi K2 Thinking@p80,Qwen2-72B@p80,Qwen2.5-72B@p80,davinci-002 (GPT-3)@p80,gpt-3.5-turbo-instruct@p80,gpt-oss-120b@p80,human@p80,o1@p80,o1-preview@p80,o3@p80,o4-mini@p80
7.527165584800964,22.790872181370386,16.62900228264665,46.91483947913152,95.02724257430891,76.01266526311045,140.72274436863665,506.47367804877007,130.37911212576967,29.4050726933861,36.4197835669942,16.507937306606692,21.973604296085135,0.06382983077444603,4.86895048586744,5.493801191387514,11.254465959119464,7.38258360674935,11.676474159486123,102.78377872302671,99.54513503413145,45.19181946631225,95.67142887248427,55.41164383328498,3.917155843496447,4.737818887162096,0.09346282073829622,0.8152697576245331,40.527397904909414,130.62539596424443,58.35507046251882,23.96626787793155,95.61570707850173,96.74588289960047,2.101088792481107,3.157551100438378,2.5374775462305386,12.440350981192283,27.442174499735675,15.665474412247807,29.52091772284771,51.16323135897287,26.42713318884581,5.575810074592552,7.460736017907105,4.3277178043454825,5.977405417834785,0.028402296409158364,1.2851056282377193,1.3414518442105279,3.097639970901025,1.9085157678154558,2.5060860951435213,30.03903353615787,28.319994096798073,8.301303181277715,11.12837601242688,14.106490302115725,1.2509675641664784,1.1680967709576724,0.029651481263188992,0.3156732135219749,3.9456809210031376,3.946792854064491,6.954286218345346,6.418478824703259,22.983850993498965,18.831862385705193
4.829506331454949,30.194535747131898,20.16361733061975,38.25654378717448,64.68171505952022,59.24620659922443,93.09153065906696,354.93721777509165,111.83386807356284,20.74375111389135,21.425837205917464,12.839804391289878,20.281203369691323,0.006289797371590027,4.87102622556547,3.9164492878392316,9.531858876374452,6.644627805992067,6.721048624833491,125.2355741895635,134.17162530452015,22.03566491430078,89.70276384634475,45.77463920925931,1.45250744249672,4.280704445508928,0.16170975257826048,0.37626290393345635,42.769578262021014,190.2376374871028,35.3252805033953,13.205208120045535,74.69192316769885,72.88640500919534,0.8075093351960317,3.9400564489655507,3.209210002239561,10.242564115707289,10.768980254086578,8.717055653296729,9.922122114754455,17.046910349270902,12.775950397149456,2.64824223611669,1.417789430715892,2.3524533651826616,4.704475466428135,0.0008117008319415538,1.2066257736127879,0.6770220968238175,1.6434790951354983,1.596252668133251,1.0603476851741254,15.00559792833888,12.360242481299535,4.018208850784768,7.211638314250378,7.291950590725477,0.32385123034317786,0.8630337600853372,0.07669579543341536,0.22925247035289884,7.323172421326515,4.196408091922106,3.7066244430793454,2.179240879337546,11.5827247633283,11.142029957346997
5.662769572464422,17.766948358027957,16.88805922685214,52.101905071337086,67.59960484465523,60.623996465148224,133.14956076224314,450.1578372403998,112.84363094710334,26.009563800375215,32.505290165869475,19.530988643818393,22.190487836406408,0.058356926660618445,4.060172759803144,6.094080725698419,7.333434334095025,6.591315818367293,7.73577385989437,155.39488678986564,200.35032586825224,41.521064177789185,95.7888978514242,52.90720968759464,2.2846699005752584,6.2484359441076185,0.11572653271044543,0.9049128001387634,47.76518737751709,80.4611866623804,35.77213951660117,24.85716048267644,104.26966738740026,97.1955739740602,0.9599096118110003,2.2119524164563518,2.2746829931163535,12.761754867921015,17.13070497579526,15.849107583396732,18.094303905742706,16.409062707711964,11.73135220769556,3.4367313098207957,4.694995368871386,4.449024831142466,5.75499054311285,0.014981420179063504,0.7871276468977626,1.073559220481784,0.9670965774598786,1.4298341542275095,1.3726320400110155,15.829954481173614,24.258412865621505,9.320697549827523,6.367905725381119,10.041035875039418,0.3944012269738651,1.1818686856896754,0.04322719462354478,0.27985848920776213,4.612819629755735,3.2601722725509017,5.0742240926959195,4.9873162936691395,15.319453312671191,9.065153445833895
3.324340687602605,38.63228051794844,31.57399322073504,62.29451718185206,107.2473337131518,87.7400951779025,134.65173859455788,372.0638464298959,133.19148635272884,27.21985370517294,31.925092812112528,18.91517027084017,26.34347355474723,0.18497081329317108,3.857065274904702,3.9771489118038557,8.261165591826959,4.930808515757842,8.761993421663837,256.3541210150782,319.57728507829665,53.364358514790595,155.08158672094274,79.37781460485425,0.7312514372824155,3.5390057401076302,0.11081145316027742,0.2781210276704572,44.45346475715877,186.01817036570554,32.809131999228335,19.075998559052834,161.80512446760457,122.58772617619674,0.382963380971476,4.885696735152597,2.943691597189986,20.63212019996674,31.188066308877545,18.29442346457024,24.69069681695732,32.605208140610095,24.521404145976536,2.399670986487795,3.4339070972732415,3.0217057844525317,6.225260506513134,0.11000883980491995,0.6914765918102044,0.4540585529502977,1.3201094883340583,0.9158591503424897,1.3271069583499782,40.695645155161245,51.385442084227485,15.3141908856504,22.3596553203224,16.3025109687122,0.10181677936086067,0.471674593247721,0.051926491158247656,0.24646327277106528,6.969642849803425,3.7289069258308323,2.240355279782958,3.2038245144000195,28.593713001340177,23.379237642317253
7.497353448758748,44.803225379291305,27.825686648516328,48.3509982188791,87.13989789159473,82.37137961269147,122.03262041929585,239.51358270727775,104.45439282670519,39.3966047531947,48.58394408004197,19.81014916160921,24.373885056021766,0.04322297698992529,7.361079420178755,8.288364040516864,10.57937301910331,6.569987194953777,11.630134556533912,135.65152223827707,193.06235647194993,45.34651406448416,118.80552738224995,52.602066519947314,1.558423541349908,3.947024228778053,0.11742493437315234,0.43675111568155506,42.33795302719198,84.89170687046091,46.653529779073466,29.043487205505716,82.57272838558406,83.81669788895294,1.2238180888053996,7.754234161768057,4.674437172672905,15.886079243353528,23.547733939980994,17.29782356548079,31.96883737465677,31.677726080093137,26.453957960494424,7.565798901580824,10.025191513133029,4.460482732061675,6.187533433037751,0.00788527623957272,2.3962429644897676,1.462196114802644,2.308994671838442,2.047649424834761,1.898351890705936,41.14730293247299,48.6356987534046,14.207282868847553,28.935910495055317,9.040741958639332,0.33125248778547856,0.7785366496764482,0.040399921192273244,0.21578290655040536,5.879756863041772,6.3659318605105,6.719984710765795,7.336813816895609,28.874078638923617,25.700926359461647
4.931226847469528,17.51880741183963,13.57809490863927,42.63241217194503,56.18988774739146,60.20901184910209,72.35673719415762,248.58885210075582,80.13028104542352,16.402769834923166,16.824505618496612,13.272219264344054,15.433397252397818,0.05385704849378197,6.149496465262736,5.586376343499491,6.824661538956246,4.579484181182024,6.908054871059696,87.31384500916559,71.90809211549333,35.58012396529564,63.88244954215624,41.875025279538626,1.2635713690183152,3.2892589231016185,0.13509482064072273,0.5476106706152539,28.253876546401308,50.4279837028482,25.8159046783307,16.41598357030145,69.35656471774816,55.905664649106676,1.3078308757850485,4.931422223558803,3.1046845908500065,14.981547955589052,17.804676116876177,18.385666404686976,19.082263183706193,31.205235029539253,18.220845244331073,2.7617284110166707,1.7293607133463071,3.2289151524125126,3.424102684732155,0.017501862434891182,1.7376428759257967,1.4433211128920092,1.3827869338446481,1.033363004411572,1.5446557173060946,19.521070261014366,20.255064520692837,7.631911437318683,12.311226515261836,11.014070183499173,0.2574208267230803,0.6180340597587639,0.06986452084537628,0.23987651669968776,6.960512576622533,6.309829181686046,4.884524726190373,3.4863100498803443,18.45407826060698,13.675012570084412
5.917675058914319,19.589652641899164,16.44273661283058,44.4700461594081,85.23511738614891,84.63070172021581,108.01997780277597,252.29269699985304,132.59887371500636,16.79484348365613,18.140840057194033,15.479585058498094,21.582609774370006,0.04398971970343642,7.070832731638029,6.269976281614038,7.959086728554348,6.4021270117992355,10.56495667163163,149.55630877287632,239.89682833747995,37.327939745980196,86.48465448380223,64.1832241613653,2.8834552535864932,5.4078296579327185,0.24589831205995794,0.7605966142318478,32.525289222705986,91.81566466575033,29.757053016713744,19.33181217455461,86.13412560176023,64.92927460672682,1.3804803161673544,3.0090654278131157,2.884160517094923,12.406892446586923,22.25517905046591,20.743483261269457,22.86865148716623,47.10884203171672,36.976188554002796,2.1398540504544976,2.2082346926672902,3.5702138856273344,6.181341074999788,0.008061225057971582,2.331915697612343,1.4485992373675383,1.619238492283121,1.8563234320185003,2.258193000586474,42.15353616093661,66.95289786656427,8.276290872083422,15.869107168664625,13.813499553358072,0.7797248604730699,1.327125751688084,0.08455884028735684,0.33776046361423145,5.249871267074256,6.366175205699366,3.683063709234531,5.936229296894194,21.776773799616997,15.747233272984214
5.474241810795142,26.662424197792895,22.462045355924314,61.194160061570294,125.9345752641187,98.71424541374016,138.20010892101794,391.45495235139896,145.8835876017509,33.45065912208855,37.20159539894242,15.325671100996693,19.308097130376094,0.07909910166882764,4.9343036316810975,4.195891456024762,9.290154935563232,6.130641869448529,7.2641978787551125,200.65513006859342,243.258428387506,46.92338755279621,132.15095211756994,64.0064412477995,1.8979497374655758,3.0936717198983406,0.15447066872750617,0.44099867095962525,67.03480282626789,110.46538248711384,67.40435828177304,25.89652865219303,114.98958072709625,98.43410612902156,0.796670697048493,2.211699236601505,3.49940674801245,19.729732765070686,35.48009620939867,17.328647238599135,27.05528987491734,48.858651814439355,40.48829212420859,3.582792465864784,3.692189969138361,3.1522862691293256,4.209148579100078,0.01710086579692292,1.4020401136933287,0.614862081595268,1.2611365435238908,1.682829322170121,1.056945819452611,54.9080917572525,64.37330419377734,12.867560139941803,25.449076620077992,10.355002300388351,0.41966885801191495,0.6669389925907354,0.0779931778209979,0.1867573770623592,11.141645352130526,8.591138774424103,9.326638593319059,4.3570164558644695,36.38493691097177,30.00212365493284
6.185002049512759,61.89501743833359,20.00673485229443,78.18175692929846,120.06115355700106,92.14884709829809,185.6652784394608,414.8280946206521,149.59422208778517,71.27680871356482,71.86285713101238,29.150556451904627,39.821847416976425,0.07893811240243251,3.2159868080929446,5.960053854200477,7.328035539908683,5.515149583274659,9.94596834663359,368.89372425496265,643.5333455935913,61.31623727091358,291.0723528721113,104.64978818056474,1.273275203308602,4.207571138673033,0.09264080919073252,0.26988212881904716,67.70164376089863,141.75149846928858,81.45411382410596,37.11966484126258,170.76259656982396,107.17771791672729,0.8211902776342733,7.037277953041125,2.380409472597273,32.97067050908559,37.513273384072264,19.70032334777026,38.58223298735421,57.99410640983137,29.72106322812601,9.4693121748843,8.751560777402128,6.224356100126176,9.523852957498553,0.034053324516387984,0.57775453843979,0.8270807771152381,0.9450214115234995,1.2263352445828055,1.3729670021198015,73.1220962057512,105.60950980031387,16.626144215390813,37.6121467556311,19.751042387878687,0.20097634696773353,0.558680378802899,0.038092666807775774,0.16164347495403,7.887487349734035,11.460208097376784,10.45639579484658,7.097566598846224,56.575562205144415,32.759034030817894
9.412050412971235,13.367181609891132,14.146061559317108,29.92284006869826,57.62630548020041,56.064132402836954,71.65243144098586,235.66553821851997,92.92319578304519,15.835852957906683,17.922336924170658,13.26930458176237,14.26816156855829,0.051432597566073185,4.642431870796693,5.9486150517936744,8.131291952861302,7.168495811117174,8.788179488801916,82.25280384344357,97.1370152312633,24.78754120402284,57.15315411653254,28.15611005118329,3.771904009463139,5.4810971204164725,0.09636977219292638,0.3768969125088457,27.901941530335577,67.94436304971022,27.33484471053605,14.118737955328053,51.431847585878856,40.09192257163409,2.0829575514761833,2.061190518290499,2.760299570795494,5.356686011638679,8.281677633976821,9.188441956672271,8.307967045203243,19.306257059073467,12.640989653524716,2.1416210309365655,2.188783570420095,3.0431851470383466,2.9871260579390477,0.01569851766998643,1.0902632168920012,1.2372068823045868,1.4315517408789011,1.7460723945314296,1.8506300676232885,6.458290150319175,8.502994921505293,3.934157257121389,4.522028348917363,3.079805632713505,0.6906526320927797,1.2550909158582162,0.047730571972690074,0.1344084535341362,3.28155898534803,3.8621481800364954,3.977888795751743,2.0587015956979253,6.520996082151069,5.253258973940463
4.825818927371104,23.828713216793325,19.534204044636788,47.09614519685923,91.84596022320243,66.49303634127986,141.78112149772542,442.1884578841158,142.29641394797252,23.897460718941502,40.562119932472406,14.3285135379049,19.943415629974623,0.020237106666462702,4.86361647463456,4.490473235788163,6.217791127781011,5.772619165711265,7.466516392660323,196.5998507196096,385.2503320733076,39.798792829628894,152.86189424361342,52.186942103735944,2.0773057140094666,3.762803100620439,0.1798230537715677,0.46120672042319105,49.003756041413915,103.99124232573725,42.08487511741652,15.442268644002093,119.04962562423972,129.95300328722647,0.8900724882328844,2.598757881524362,2.6225404952273466,8.361268567494616,17.79230628332704,14.144588006788725,19.920990345209304,36.824237121762984,12.27989967363377,2.7100021598642416,3.8032895451691555,2.5757255494190936,4.486208625323802,0.00319904276574879,1.086138852881424,0.7291231739239608,0.7659187032547862,1.3364426129062148,1.23026492960169,29.925212246192746,89.48252558306709,6.505219944105504,15.463981135673926,6.003459243900888,0.44755567470770646,0.9168553678757164,0.09188555053138488,0.20885322413846583,6.59829874933429,2.9364767066153497,4.793784511133319,2.4417362057018073,18.43147945944217,8.186255170161788
4.585015185043524,17.105733591722736,11.107056914675288,40.50279609915153,55.56317768959736,50.158052702204486,67.35744875738817,144.50783749732753,79.16891762630311,21.80546442866353,17.758691802970393,15.929429334462975,18.10587566965044,0.047290629382927864,5.022195232442685,5.005684920147665,5.910458656484582,5.9556687645492135,6.146780595078148,75.64323070342422,111.70853132528133,29.06729288146132,93.31125646819362,40.00012770772552,2.7971049804404213,5.142393567582978,0.1576870891848851,0.405583183748825,36.655075935139536,96.37234820766254,31.936361304778817,15.748921576822047,48.24826019523082,54.28012132593384,0.8632851518766859,2.485126633453922,2.8593431822255444,15.620698608832747,18.82337887427452,18.454740471379132,16.16678530975235,22.500177348512587,17.319137637048662,3.243616113483158,1.7919287124125942,4.80659955731596,5.7857108980625584,0.009181235224917126,1.6376115393610882,0.8776488394382617,1.0401881146467726,2.0685569741954497,1.1108007469589065,22.592520543169012,29.00766165301616,7.235269430477947,17.72600977834815,8.454994710281053,0.6069255379568377,1.1064655713700007,0.08043670438653798,0.19265373835280739,7.685659369723217,7.1191912987159665,5.231927736932852,4.2623238954684926,16.560296418315577,17.83072306405747
8.944467280197802,19.861668562503638,21.891103280839026,48.89137573227232,79.49181203509372,69.29719421027158,115.15558336838777,518.6530566160446,110.80342256697377,20.710320943321943,20.239180695846695,17.639192674497497,19.887304692404744,0.1235514428990915,7.598092548329872,8.146079200428217,9.817605113784447,8.13983652797531,11.447969667400065,193.50451191576107,244.89749978919812,33.56393215164567,83.65529247905371,47.707614032985795,2.60309336071536,4.534442203867248,0.1452353267402937,0.4141956951183392,36.00661118860408,193.9569625272695,43.592965554888295,20.321584955953032,120.34591483682237,71.80971934606873,1.7647507216385463,3.11618626203742,4.156677270211138,12.212031140758128,10.716120565850575,11.25867398363898,10.178670383620547,18.776135199409033,12.176143486343994,2.784051657563995,0.9911210400253719,4.561475493676593,4.786839449624496,0.06236702153768004,2.42503075146647,1.9165170554913629,1.600209267962404,2.310060569729679,2.4092924126332345,11.856518626560083,14.20675593198466,5.99502384430342,9.02458424763991,6.6540735831726705,0.5736104612429229,1.2032468781612276,0.06332107061720851,0.16867483733116984,4.799011363619755,3.472588338841367,5.047803975214002,4.772890016772496,13.458355065384586,7.990669129617502
8.133681405958306,18.931054012044292,18.15785935775547,40.80035176011669,64.74536321587331,51.47684885983163,76.92002032476526,128.9984119574493,70.64707828395365,30.362833689903248,35.73298851097867,20.99068793003369,26.012054008563144,0.010629000197310258,7.80081368522392,6.977306599288739,13.196312053909216,9.055137857341947,8.934513606735,104.51960933318652,129.61811644598524,33.1745001851987,79.57314295224553,49.5492198166986,3.668172709148715,8.304153432659831,0.17487544836869096,0.7521842027680934,34.04025862455967,103.99515885992321,36.63256079961452,26.660324537059257,66.26171465364087,51.25462448082038,1.4946191482013675,2.2826340881833156,3.0888440730318547,11.802114944391255,14.265196950245999,12.668203077620065,13.59815510140926,15.27744194920639,13.54809207361707,3.839449396882632,3.315849204981628,5.182593828391705,6.721830937942861,0.0016774330562659145,2.354076798734698,1.8835670360060794,3.7131788887852455,2.773868140736035,1.9723601608737187,16.493105137804456,15.72119304674033,8.460720137370151,10.927899417416613,10.527195774061024,0.6220908781701329,1.3889748459997442,0.06684777725292014,0.30696248423373096,5.008164748181584,9.035885403810314,3.666475614780624,6.511350232528523,13.96359666490274,12.281445505979935
6.085337138809315,20.08307425549837,12.35157848222899,35.99437981757273,63.103069052341034,49.24043967021171,80.57329578222618,124.685149057982,78.97627057975869,19.99785953861835,31.338363934547218,12.075365882592214,14.929124219753866,0.03566218266882185,5.631350762622656,6.424273025221337,11.510444420264992,6.018176874228325,8.38949499078667,70.71203278404849,86.68957264045723,26.595046757258608,62.79515479635015,34.772117769363255,3.4307931826637135,5.069654348759864,0.15990847978375408,0.6147908649825713,20.358501464160305,131.82817254272442,30.756036605818874,20.451375631378735,56.80176364275073,51.7351896104316,1.8404690435951339,3.1027737095666392,2.350893914690407,10.713401363562529,18.49111287722838,13.610968721951883,21.537308698008626,24.257139259964124,21.637545277191627,2.4522877506791603,4.058777524834784,2.518797173498026,2.6961217769244037,0.008129385902567976,2.0084795032083567,1.6128082244616972,3.406406836440584,1.997060469223128,2.1982775789098357,17.998094633964946,17.988418106999866,5.694661619112138,9.073881097747487,7.986330460654973,1.1267760803854046,1.4561203409687735,0.07962110248935901,0.3007803498745458,1.6111956167616799,13.425289811436153,4.829530061883358,5.571815567241695,15.211396660909237,12.433401915535487
8.023527550892277,42.35928635845392,17.222999358444,64.64833093701117,123.97460319552155,76.46880534846719,377.7327568607462,1295.6395722877478,146.45148429731805,39.20120243131321,55.842894006578135,18.81924860565462,30.23432519109523,0.03623673648378116,4.805856194752187,6.087909561745567,8.804784625542174,6.718439255050958,11.598390795103962,515.4146144623975,954.4047499849526,52.063915173684165,173.8835973538576,97.6245051498158,2.437210511061257,7.2582899361335675,0.15653297426440765,0.6400941662248604,54.47801160261848,176.4811551271651,68.78004307969132,27.998566589211837,173.90795078863783,127.5679973106926,1.2677418160450493,4.90328224253608,2.832275050826958,14.115714568842856,18.05320902853098,13.287342815868302,22.56185136419659,39.64817819209632,15.531079913979813,5.163456364013687,4.274078437485044,3.1822443138683543,5.575128194961097,0.008576392631594813,1.4331632593529076,0.9903680312865187,1.6577382244048957,1.949561861552272,1.5513766319516837,27.820549134317428,48.461508497510316,9.0767802562342,17.273309000468544,17.252463602321647,0.6144849694585691,1.3595354936961057,0.061340717083160363,0.26052346718174346,4.97782434348262,6.433558821002024,8.19797166998535,4.383997037665912,23.85433789420298,16.849170735474356
12.274171903099015,37.968785575306896,27.76709277118387,54.905220858332854,145.41835360288462,152.6084707592587,206.33957351374838,880.1334484065676,227.91622980722047,36.15903217542835,29.453986890060687,27.668626054668035,24.576803018088917,0.0731480306130684,7.590152112654721,9.421138846862663,13.131794877021413,11.082603682929593,12.663220964063365,217.56488989360193,268.47566714969446,42.88800676680365,100.37509602214823,75.04506036506326,4.225526061795657,7.323000579469259,0.1261109510575951,0.6842516670977153,60.938569852963305,81.89236360178143,46.45486117576332,25.35778813456923,81.15882973423685,65.65863199195995,3.816970802153098,4.615054055830077,5.257717545121632,15.67719355438675,24.919065310083877,25.840772733295534,28.527869670909382,77.62019415580487,31.37621063920051,5.643397314177131,3.108092993297565,6.949297884002897,7.696618462736153,0.02126098607319013,1.9491489875379773,2.5363134941674645,3.192926317595515,3.4464271012321426,3.2847511271766465,25.825608879982266,28.826878199138886,9.905531396343468,10.518744569254403,11.65385908110213,0.86362263216679,1.8134591180246096,0.055171257573847755,0.24698252391357967,7.544286840585702,10.12736351390011,5.341439091310778,5.801128656837063,18.24313726044268,14.526970794675309
2.7694809627495527,15.359877405475444,10.061512792975607,45.71860824337299,58.13009705908677,53.84953470778681,120.22151973323102,824.050715875176,83.500964230512,16.74159395389929,22.183036832882998,6.997099643652108,9.569358254639292,0.12460810831615565,3.3812187441841144,2.5150934317775575,5.589860422727765,3.96024692530511,5.946529665361177,108.1906809005559,220.25177521424484,32.68680096218284,91.81737656965518,38.57534617269642,1.5505635685680206,2.649858716473542,0.14842842154899685,0.3713855497032484,26.021356763405237,61.91957803481702,36.02788466598381,11.554831910569238,112.4882411274396,76.59176616558267,0.4722443475947539,2.015638095681494,1.812891646097808,11.491691981845422,17.906759727246985,17.138706530320956,16.93578009205919,33.440829455017216,17.001689304871775,2.674423260028064,2.048313737267552,1.1314776391191792,1.7151937013416843,0.06614947439630776,0.85611352370004,0.43047288259754024,1.17116043321928,1.0538497879370783,1.515829606093271,20.025157380129023,23.950583859770003,10.86258046142975,11.922100063449788,9.468631244821173,0.32006489587920006,0.5937999214275053,0.07945653020698004,0.21395283390667197,2.622988881614695,3.442468455813428,6.964745516490486,2.6373329046658873,12.980930706814936,12.310872869461075
6.415500160524927,53.42746258747267,20.564351444986315,62.49617608954808,130.84658438570912,105.67147534990845,181.6492200237947,988.5755250691724,231.57949435458514,35.885399254251766,39.46371056541604,20.46898214498585,26.430482153525038,0.040379458545414054,4.941609664435008,7.7854685257837,7.1412382393553235,3.0422572379817527,10.8186571037929,322.8230415159692,365.3536909360565,52.738710014822495,160.71652411117842,80.58405255955039,1.58140609730725,3.154081927900436,0.1190353916489007,0.7085223779261908,61.66231327461904,92.5401778406049,84.4731324464234,20.443149580114017,164.73957218691297,134.05714619577802,0.9084306320184755,5.856545653965847,2.8324112322093726,15.925086435343307,18.850806312348418,16.835705152609176,15.749457149656015,33.11140997601999,12.04187184377457,2.712270633237852,4.0933121035946645,4.149033919907625,4.851593178031471,0.006890272901130813,1.3203361327905747,1.2692331546963171,1.0125897057220254,0.8392824158289455,1.6883301050303434,31.853497785528564,40.028908601506515,9.943756335709054,11.935309092117327,12.773007027779974,0.35913582008662875,0.47281850121151364,0.03910628043036437,0.3318517860577043,6.532604089060261,3.4694452858971365,7.826662698914118,2.91555901191854,28.866520804619793,18.816264093191222
4.7113261588473305,20.852010442794175,11.244587788882594,28.152035706412793,48.1765768559373,40.33311822642184,55.68585140257133,143.4580556432411,62.52749621801242,19.779360626807648,20.85021197682487,11.5016706773578,16.81630254512613,0.07231135218149766,3.6330933998927364,4.277563540714792,4.781334604179124,5.272058087657574,6.63562534390192,104.37399795961181,73.92981039549625,22.57786359801468,42.46004755401324,26.168779828241206,1.4951993702618986,3.8840220010271054,0.1770311622145772,0.41661120051095124,26.077076834120454,80.79306687218853,25.49529212396134,15.58726390147119,51.45141853559584,37.85507215034919,0.577942649978631,2.555901964219881,1.661377976178065,5.832671436453605,5.558977756793714,4.003808105370091,4.65729221167699,6.7139725261844125,5.822204525225468,2.1317842295721774,2.1087070225280318,1.7383935746996306,2.801118300290903,0.017820587920425204,0.7416234315525182,0.7780724969068507,0.5563493151021602,1.19310084874954,0.9859188484516189,7.516889528169958,5.926314063038654,4.377380671146241,4.8155702888401555,3.738627731132174,0.3448494167739127,0.6707242490281747,0.07780523240467577,0.1859237323912087,3.6390132568514875,5.572289059610743,3.555661393818073,2.765421683749637,7.0917519524035395,5.40597276072917
8.272041972175739,26.18872903923688,19.862164072980573,62.75914513537161,104.55449203645055,107.17773110742284,136.75629196017653,265.7600788145673,128.22907468099953,27.25126517306599,54.99908125863631,21.410852569597374,25.769014691024644,0.06785809969694799,10.36785210690942,7.065505688600913,11.370163350359539,11.748277280443116,13.167615016161935,179.14669030112694,249.89557956491282,46.460548423154364,140.34292509696584,75.27997388848492,4.0727904112075155,10.75813623714452,0.19789774439787702,0.9073400589223308,66.92936464647039,150.61479822271107,65.52293287342239,24.544678528204187,109.32533808121764,108.17947421928262,2.425228577119712,4.286403569270218,4.224763482970371,20.786786179958536,31.02217529419086,26.11554100067553,34.883423395195855,41.696456573391515,26.56872194624272,4.240003047023729,7.084735028397507,5.632674536283032,8.039048979703267,0.01460026267967841,3.312704232525276,2.018378465756777,2.384668358408395,4.185301071224352,3.773388305633511,44.58095366831307,66.74194800256492,13.438993743075379,27.05172328796631,17.577724694857697,0.8895638261062733,2.769669843106825,0.08656402513818941,0.3309374993845284,12.441426787390276,17.185667093348133,4.912358617197276,5.637501771975697,29.887307525456798,20.548508316152052
7.326019426854773,31.76237834272091,17.84740235936456,75.12180405636263,102.63987752434478,82.37884333006004,116.82321762853272,303.53393459302725,136.79008673563544,29.296151380596115,33.52489842166591,24.742049906681224,24.508925469416937,0.05387253079475044,3.8021002859975046,7.612643908986545,13.497900821006747,6.353475905033521,12.412782110391548,110.21778947900118,228.36906594450167,45.9061711296725,105.16390792219669,75.89474616981411,2.5120290713097857,5.068288335268181,0.21368984497583182,0.7817628503683938,48.66292840185288,99.27145933463953,55.33959707293853,30.289854227334267,88.35859609821202,71.31241711199883,1.7985335923364634,6.726270054554763,3.3920185828433667,37.96259986104215,42.550439659344306,35.36792187927238,34.26533270940577,45.53963519413674,37.157600152159326,4.814819737483716,4.287272433862207,7.244707808424436,6.370338124827448,0.010006494995482501,0.9048449165548228,2.1075281323367068,3.7746183458187486,2.1483143331694206,3.66944680103736,38.630905492621295,56.22873173150108,17.601655387979676,26.204966717473365,33.44378543403204,0.7274522902383417,1.2828483996966136,0.07187060975847548,0.3332855387163373,11.045935047875373,14.372525705539228,11.31708576999571,8.127661716153826,42.468685343678096,33.92826452755613
4.517114679913729,13.48428849426053,13.50571855215065,33.990143128960135,49.593245990147565,36.81770129401807,65.45075641363356,300.7716904038108,92.62673181536248,10.802805404123891,16.454953550286472,11.11235307437991,13.38783420893022,0.044641526341329195,4.511494045569889,4.595901064001939,5.548944246538135,5.768786266925989,5.471320550830057,86.26962001236475,139.7186619651046,21.141885080088553,61.097263693499315,33.120319235452364,2.4272499461825743,3.7165402831503176,0.21958854622341317,0.5139593501816094,25.552799749373417,98.34403560386997,14.603129438251457,11.752135330465176,62.342768932477426,48.73565604218519,1.3257516098659334,2.706102619330706,1.742540889194543,6.707789224874965,9.02984167669923,6.878956810684458,8.56287583910524,14.689375885886305,7.635180629813549,2.396995079664543,1.964962761109777,2.931035351856054,3.211091330612761,0.010433801708230498,1.576833471003678,1.2308959342094832,1.367972880795082,1.6835691562129955,1.5282083001764735,9.855045903487095,12.032591723095633,3.9946716262268054,5.960186914854338,4.811540682973123,0.7522564584876145,0.8665475543837116,0.08507342643335271,0.275256968624917,4.07560347372406,5.08906236436216,2.2536337029483704,3.2918330881769378,12.762007948880612,7.3919032146241435
