Claude 3 Opus (Inspect)@p50,Claude 3.5 Sonnet (New) (Inspect)@p50,Claude 3.5 Sonnet (Old) (Inspect)@p50,Claude 3.7 Sonnet (Inspect)@p50,Claude 4 Opus (Inspect)@p50,Claude 4.1 Opus (Inspect)@p50,Claude Opus 4.5 (Inspect)@p50,Claude Opus 4.6 (Inspect)@p50,GPT-4 0314@p50,GPT-4 1106 (Inspect)@p50,GPT-4 Turbo (Inspect)@p50,GPT-4o (Inspect)@p50,GPT-5 (Inspect)@p50,GPT-5.1-Codex-Max (Inspect)@p50,GPT-5.2@p50,GPT-5.3-Codex@p50,Gemini 3 Pro@p50,human@p50,o1 (Inspect)@p50,o1-preview@p50,o3 (Inspect)@p50,Claude 3 Opus (Inspect)@p80,Claude 3.5 Sonnet (New) (Inspect)@p80,Claude 3.5 Sonnet (Old) (Inspect)@p80,Claude 3.7 Sonnet (Inspect)@p80,Claude 4 Opus (Inspect)@p80,Claude 4.1 Opus (Inspect)@p80,Claude Opus 4.5 (Inspect)@p80,Claude Opus 4.6 (Inspect)@p80,GPT-4 0314@p80,GPT-4 1106 (Inspect)@p80,GPT-4 Turbo (Inspect)@p80,GPT-4o (Inspect)@p80,GPT-5 (Inspect)@p80,GPT-5.1-Codex-Max (Inspect)@p80,GPT-5.2@p80,GPT-5.3-Codex@p80,Gemini 3 Pro@p80,human@p80,o1 (Inspect)@p80,o1-preview@p80,o3 (Inspect)@p80
3.3350916200480643,19.280106650151822,10.295809285514421,60.62316425088617,106.2952962092998,106.16856110013767,427.28586294464543,1506.3442994092777,3.7000601627776364,3.1783635754167063,3.000504931971692,5.7154139870615115,250.9573739580049,272.8339251852644,548.7341348911116,506.0901642432219,264.85523725089143,117.04593796488788,36.85178789262264,18.51111167528223,127.14079512759086,0.44352848520219623,1.9370153908688492,1.194527515404362,8.858339704464422,14.808947838594861,15.560870151981554,33.000259675212526,56.21607725302213,0.7945765082714125,0.44712823501184346,0.5959325442280106,0.7413556956079844,26.181937594528023,36.352749869341935,45.48438905066898,40.919708035010736,41.412190367435976,11.885595143387276,4.187196871573831,2.9245329605848993,23.040479815099744
3.2742839886968973,19.794416894771178,10.297349092210666,63.86190274821703,110.96847879219551,111.07178177750285,400.56126712464345,1242.2119867638485,3.387548828667697,3.3112407055096074,2.9498147997030912,6.006304077133074,242.40299708892306,265.52595930627956,462.3760630619823,474.29525204786455,271.8666769104646,138.02591892964273,39.40975911554261,19.681382342566636,132.2736472147939,0.3972335760492032,1.797795394474772,1.0512389031629967,9.31145581916602,16.174524817334294,16.65586254708017,38.65891988812301,62.75610663096803,0.5719568803914482,0.4797806445991736,0.5422078632728904,0.7963903897580638,32.687436866979546,44.38377704018738,58.50315847433341,46.7930992735021,43.903445038019605,9.194642661736546,5.109596861956806,3.229181380160207,26.505876041281986
3.239801847320662,18.8190443469316,10.476766936740091,60.45986924473307,106.3862928624418,104.32895278282855,355.4277376760542,1066.574958414938,3.0327760107996595,3.1887579464097895,2.960374277522083,5.891867556215601,245.48855714837504,257.23375750723534,492.367900164684,488.6305397250262,254.30276516456212,113.0662627894524,37.91102531589899,18.206383700109253,127.30877761843085,0.43568802166957826,1.7372950179309048,1.3408670369416191,9.55446583339456,13.564153007273315,17.83304703132182,42.75932149915712,65.24296180959816,0.5171503641865663,0.48426055057894035,0.6145024043425307,0.8581839437232736,27.23362664508548,41.50374803146168,50.87072569743268,42.34551328213472,45.43654272246214,11.072263031698235,5.7594894756136386,2.8659221521287113,20.686363671626562
3.4660902149713904,17.80170054977216,9.855970069460485,53.26300660230339,91.14994055383961,90.56027808417716,338.78788592823173,1056.3956902128582,3.540533413508795,3.5920454002291873,3.2459796057933237,6.235555029723063,209.92095821779944,235.86344884365806,447.3525163684096,449.57007080698554,225.7845017824434,109.38178576299656,34.038071329043696,18.163448139944297,108.78954746684333,0.5187639649391282,1.8839646443125828,1.196872420138233,8.09720026955142,14.13202666917077,15.255612862970413,32.88667763265219,55.07748612577157,0.7026600562851255,0.6585348008978744,0.7335224631417052,1.0798476742096434,24.899662027637095,31.370912161811873,42.83730593689913,35.581936904400465,36.06274820242254,8.465555555644585,5.3031539419107,3.714620885983105,19.40338880635652
3.284519234648034,17.89924703611686,9.607899425791528,56.458548747335605,102.71199904080488,99.19079031315157,388.6147416681071,1147.0019251106255,3.1578424294683836,3.3452336813295864,3.0282237601622493,5.927180959159684,235.07444226926822,252.38186115576553,507.3395894670619,460.75415052898586,268.2141652309757,106.59068923034788,34.92353710853964,17.136748157710155,120.94646595534867,0.46896639566735887,1.7232601932906886,1.0927920750379603,8.901886253363593,12.373623782955585,15.868957208313075,38.79611211201388,68.58500165918878,0.5953543104786639,0.5747296512160383,0.6600754016134194,0.9620525857192702,29.330286029497014,41.62500375710896,52.36056377970009,47.904133526641196,38.479739133932405,9.561116123889988,4.51615845896355,2.949131433374223,20.03755075834817
3.495732619365417,19.29140693925285,10.911233741270573,59.58110961221123,101.4305592915196,99.98618758364348,359.2230302314777,1125.5801663291904,3.5603281611753883,3.5996879432293234,3.247834819766776,6.201101870004603,228.37915202629438,244.9804721374558,452.1419614098013,440.7272165348963,238.5081237097545,108.98111884009377,38.183670340792204,19.938487538147065,121.16222859421573,0.46748188283441994,1.8758538040749004,1.3886137887016234,9.255699228004252,14.980047844237086,18.285825971636907,35.64263845380184,57.83588201387685,0.6673181917350403,0.5850493127823972,0.6649700017091713,0.8722980117360962,26.611698834231802,36.77988184596899,47.997461532102655,41.25379594934838,41.171109856712576,9.995041701111065,5.9154417794404335,3.6198173740170265,20.526790257725786
3.4859456595848504,19.530669849838887,10.493595902765263,59.26254130129537,101.94816507472004,100.64148491790999,346.0437455904047,964.7874035106421,3.7207116913580514,3.6307567955903894,3.4256014924514555,6.340078250607975,229.55017888491685,245.90150747759307,406.33099437806726,411.2470427282142,249.4665589289753,113.35121861246799,37.973794347887505,18.98957566849638,121.12893961711369,0.4605640213943627,1.9731530863552063,1.2373282179261347,7.837208158552756,15.183689547246056,17.832275945185085,40.039762543562105,65.25201381848218,0.7128119367579666,0.5976373543130399,0.7695095582923037,0.9475452872413814,28.146995776042246,39.29016941240406,57.98478927533572,47.510559899280985,39.94929691863496,8.511139168379309,6.008741024964212,3.1579147035760577,21.954070938503225
3.6707394236896573,21.033693003627448,11.2180568841553,65.06537115430945,112.75853878681406,112.7127762321089,352.34634574379675,875.9442830781006,3.862429740910164,3.70779156174578,3.4697472996586383,6.507981051805975,237.86156463161447,265.1742169415318,454.0379794344782,453.6612054167101,264.6032706945237,119.62406481996666,40.56599227825999,19.818542246000984,135.5981235942876,0.5418906386460979,2.4117199924439294,1.4971367748719224,10.395762445869035,19.894096443792193,22.155770339095,54.81437598989098,82.42857245433703,0.9124072228630804,0.6501957067924768,0.8347681537179867,1.0279182544050425,41.747092420030185,54.28580612255132,67.88670379720216,55.578520022256484,59.081104826939146,12.310412269359862,6.250798321789256,3.397073609366241,31.636357621533296
3.131439066719106,17.795175213649298,9.704666636025255,55.284416738700514,95.87542900009066,94.56294196869638,359.46058286774814,1366.429056951389,3.1591251861569263,3.2182021573361723,2.924989029242518,5.635534007419166,221.28401165969726,252.7911376837952,437.5799417221798,439.3421263067179,241.71653279146307,112.15716466907566,34.420394075637006,18.438680662212985,117.38714012016425,0.4164097197858121,1.7576766082968873,1.1973030139345149,8.450728573968314,15.61948451746509,18.76520239092093,36.35135519438059,55.28244409085509,0.5798805552017443,0.5261530987668416,0.6161120639027192,0.8358450866642649,27.988712429045872,34.43766033504144,52.05111637125801,42.759500062605454,40.30326943468166,8.469411340764127,4.768198293491741,3.407845907456747,18.959169037073423
3.5338894369490266,19.70215407739431,11.010607106808418,64.76721978365815,116.49647009299159,115.51518954617181,509.884481424538,1393.640245668416,3.6163382989800765,3.6965132801394356,3.4691047142194265,6.46108976015112,279.47555109285116,312.6917026150156,619.3837014401486,603.6318791559132,322.0481826778887,129.09517092776338,39.4589991691424,20.26697987637455,139.77946821585016,0.4462560628651822,1.5553649851308677,1.2585954297247859,7.484522117088012,13.605340708189434,14.859828046940489,33.286181945162134,67.7969567177857,0.6595666693011478,0.5897265673240665,0.7502990516136135,0.9196553056650837,27.643439825995223,36.17940063638211,49.69898367835391,42.09543126469341,35.87963590460308,9.431789344564631,4.302720651369428,3.18023571270944,20.329450582311758
3.482753269556627,19.263966015275358,10.328591717838751,57.704659708418134,100.97468573115789,100.09123753230253,386.1807099753941,1104.0793006000026,3.2870062633295754,3.5732756857303793,3.136087535666292,6.053678544858725,227.76654907303046,250.61314683170073,467.47361657495577,454.16152285901063,256.5125275930363,109.96370138420271,36.215353078305256,17.76981552551007,120.1312295641983,0.5087680810053967,2.2029693321627772,1.3725893683596837,9.214098096791716,15.000080284429137,16.671272999805502,36.2133768517402,63.39563487305594,0.6460475996888363,0.6312823678815994,0.6547103151903613,0.9216045082919652,30.31311266753345,40.875262498796644,52.49973078600808,44.772758571885376,40.70318662467195,9.255955334426329,5.362425437412822,3.1654304707429066,22.69766379375653
3.132844399101733,16.730224016777115,9.104409069060152,56.1940301398094,106.71706506534119,104.67283911005393,567.2185527867342,2241.801104468878,3.0238920200018944,3.0292853403715,2.8106142998856667,5.410139921991444,258.10555080080644,303.8721770054599,694.8025716901606,631.0177468214184,302.70214944883713,130.63720802597803,33.90245460105695,16.37784517621229,124.91015902618979,0.4247053165298957,1.2263893094595046,0.9213031743256828,5.353367881070427,8.757214423217839,9.905919180597369,23.79831455960019,49.938559945263776,0.4991060497479893,0.4458690800443629,0.5555249526389675,0.7372482534066283,22.395878373891136,27.13378342064527,36.9327192394082,32.928444093448434,28.66383166051761,7.627597245653003,3.645452623763525,2.2448633038148955,15.39548879553946
3.9170361102375537,20.678068118350776,11.393276796220594,63.515135353737364,108.3976180622082,107.0782433358164,371.80868126898093,1039.2013151225408,3.8453212567450823,4.015611466599983,3.8003562620471674,7.086762996702104,249.72582065595455,268.96625494896574,474.02844248987634,454.3497976285437,267.3264998673047,127.09302647520703,40.196355371706055,19.952280412715126,128.83225137244122,0.609372656693647,2.1244339773034064,1.4808278311493777,12.083396813203633,20.160281907110235,23.35041050060296,50.103442298898344,79.26503787586039,0.8373281726287486,0.7549944663239847,0.9737380976244802,1.2748344376343272,34.13867305295785,47.74241148132555,66.02874995067431,57.28783147385778,51.14097339220351,11.077445240877717,6.543459959043726,3.5992124716363145,28.71430185419727
3.349530346574629,19.148110900684273,10.354404446393412,59.19951046153857,102.68305531349714,100.93244880617057,392.97068040729516,1490.0448873104936,3.3155591735035164,3.3008930256954967,3.037856319409889,5.89752979658958,248.40648858104248,269.8744551149583,509.8838580760732,545.6035929018542,258.16365192623863,121.54480464903635,37.459942058770835,19.63290221760162,123.307735917711,0.4353336358425575,1.82236795874955,1.1705361349699233,8.704289764436398,14.812781161247099,17.815727409246062,35.588138252934016,56.61376807459556,0.5530249099645997,0.48177896222273503,0.5822691507337584,0.7902064585962132,24.997850044278863,34.131823601578105,47.824921333026786,37.25340934748088,39.23784589553667,9.314616824269867,5.60005760885626,3.1521681216900794,20.27259159162347
3.7928536512144566,21.000943319862603,11.320732605335438,64.64570631486039,114.20364258819698,112.36220180848473,393.1148690456738,1181.402439768514,3.8901726316742566,4.091006028726283,3.6249356773115893,6.812315007244076,247.19125584723255,296.1259905042231,485.813396715563,480.4380592614321,275.76808558295727,123.70040661452592,40.32325916464922,21.491987954240756,136.15026308658776,0.5191559430965685,2.153498895051065,1.3029073068318997,9.551650242429947,15.233482247017735,17.83633030908289,46.25240650561471,72.7509031983893,0.709042111429299,0.7437113880251643,0.7892673878005494,1.038154168054248,36.24999391739315,39.51100034390421,63.971423852905836,53.3842302123065,49.42558340368932,11.030416157455832,5.464809507246625,3.8699286462323155,22.64598340726278
3.575169324819194,17.39714206235432,9.770103886684595,54.165923486649945,95.703371552967,94.34129883376286,424.9847340372949,1594.037537410427,3.788276905837821,3.7207132008261024,3.4373841494278596,6.114955825254887,251.31834884163507,283.6203492613705,564.3088539220068,503.67259021538166,271.7119944412424,117.1374095061065,33.92369167969901,18.941169243594956,116.6193420867137,0.5539533916111475,1.503588892151708,1.1762988246116834,7.408216275590611,11.831904349418382,13.235418142142263,27.320156660452405,50.00997947638907,0.8617860218363537,0.7137480215878979,0.8469101728747146,0.9883676062155622,19.2656191386595,24.810980194069256,37.5502129844685,34.43381308474354,27.85885505523594,7.125526703555534,4.301536489795667,3.697185394196636,15.355307762903516
3.6954841524277104,19.48765711339479,10.693818413807886,63.64426835034726,114.19123863302605,112.9737156672877,478.1068235459045,1572.3777021674664,3.5963109731276375,3.7577383894379253,3.247722138831953,6.533997276522842,302.54987805440317,341.49814914115086,617.0858693938309,533.3034676676476,309.8443470003143,132.729128277676,39.23404002816774,18.887363316676172,138.34358656888617,0.5426633724308341,1.6088511843729096,1.220814783195306,8.6579962202187,13.95400608001228,15.487060124853773,35.786100130979555,65.12197697233947,0.715664238660161,0.6620955609086657,0.6680760628985362,1.0270858370525398,23.094831262238653,30.20376197261161,49.93346654224987,47.84021838659403,37.816667846392406,8.718631259335956,4.985532623277517,3.087933982973365,19.493385965951223
3.2086456850615135,17.654061428302178,9.885159094448138,53.732736117555795,91.50091778639144,90.35988031722145,304.4506995072198,844.7522056824389,3.195630857495651,3.379683918254583,3.0868434520456156,5.909368358639391,204.6097578150021,222.1259589878763,353.8388087019073,345.4828980784173,219.9832798179295,112.64738065485568,34.38643639070116,17.661069572780416,107.80881907367369,0.43241427926776954,1.859114090480589,1.257651893693781,9.690632875892756,13.79433503622417,16.070728759278907,36.732083435181956,58.836100106949104,0.596587506406378,0.5793057658652764,0.6777685337814755,0.9312233554678683,25.525997125277602,34.42618883035325,53.6123883738992,45.97762561113534,36.99555264562305,8.834749817512982,5.527570596686152,3.062164300832496,20.884528984078592
3.45018250711415,16.995865244365685,9.457427359743294,52.06889664373728,92.11991560455823,91.34796205367539,354.6132107181163,1035.6520724087748,3.330953566097606,3.4863625631519604,3.23305170057019,5.821571439942145,216.72862448376844,250.50547930114578,476.8593873205862,424.34053078945374,234.09521716774282,109.54647071534276,32.414386053996004,16.10218712194889,111.24848890275844,0.5429319467034394,1.6246784188919108,1.125806156185691,7.2455344346450365,12.023826641831313,12.880908181538189,32.900725165237446,58.87558430098783,0.7318334675101111,0.6428795909200948,0.7676435190582971,0.9380303630423842,24.279304494510956,29.45817775245525,42.97918451199082,40.083655423809866,35.112686935604145,8.70747121025673,3.9106642662509175,2.6423759373769027,16.310859342339057
3.1003121686899426,16.837904286234455,9.188344358414021,52.99557093759367,94.0622015328074,92.02718074601185,389.5831047622931,1073.2165661761428,3.2002250011,3.1554457436389733,2.862495932709957,5.693876008712005,233.5441116124274,253.6066755243142,490.676142056083,478.8748693621458,257.67802695316334,98.17183302128245,32.97202108730543,16.735976830162304,114.30477015962884,0.4386424655933415,1.5429279016181234,1.1101988472415931,7.9325139744537205,12.576792321222628,14.937806465244014,31.131876781336178,60.06813056138345,0.6501051179101816,0.5359364564643336,0.6213396474259993,0.9430485001170297,22.669431058914487,31.389133744314808,44.23552431290889,37.446202609083244,31.971165857689407,8.090412443190639,4.381195724978702,3.044026751329019,16.78206284445077
