Claude 3 Opus@p50,Claude 3.5 Sonnet (New)@p50,Claude 3.5 Sonnet (Old)@p50,Claude 3.7 Sonnet@p50,Claude 4 Opus@p50,Claude 4 Sonnet@p50,Claude 4.1 Opus@p50,Claude Opus 4.5@p50,Claude Sonnet 4.5@p50,DeepSeek-R1@p50,DeepSeek-R1-0528@p50,DeepSeek-V3@p50,DeepSeek-V3-0324@p50,GPT-2@p50,GPT-4 0125@p50,GPT-4 0314@p50,GPT-4 1106@p50,GPT-4 Turbo@p50,GPT-4o@p50,GPT-5@p50,GPT-5.1-Codex-Max@p50,Gemini 2.5 Pro Preview@p50,Grok 4@p50,Kimi K2 Thinking@p50,Qwen2-72B@p50,Qwen2.5-72B@p50,davinci-002 (GPT-3)@p50,gpt-3.5-turbo-instruct@p50,gpt-oss-120b@p50,human@p50,o1@p50,o1-preview@p50,o3@p50,o4-mini@p50,Claude 3 Opus@p80,Claude 3.5 Sonnet (New)@p80,Claude 3.5 Sonnet (Old)@p80,Claude 3.7 Sonnet@p80,Claude 4 Opus@p80,Claude 4 Sonnet@p80,Claude 4.1 Opus@p80,Claude Opus 4.5@p80,Claude Sonnet 4.5@p80,DeepSeek-R1@p80,DeepSeek-R1-0528@p80,DeepSeek-V3@p80,DeepSeek-V3-0324@p80,GPT-2@p80,GPT-4 0125@p80,GPT-4 0314@p80,GPT-4 1106@p80,GPT-4 Turbo@p80,GPT-4o@p80,GPT-5@p80,GPT-5.1-Codex-Max@p80,Gemini 2.5 Pro Preview@p80,Grok 4@p80,Kimi K2 Thinking@p80,Qwen2-72B@p80,Qwen2.5-72B@p80,davinci-002 (GPT-3)@p80,gpt-3.5-turbo-instruct@p80,gpt-oss-120b@p80,human@p80,o1@p80,o1-preview@p80,o3@p80,o4-mini@p80
5.736066376074463,27.09144850041686,16.550348897099035,52.68537005850994,83.52107339939334,72.85107128889501,117.03111309377064,386.2241161092024,130.55804421884412,24.602820730346963,30.179567138173994,16.572819297886475,20.904292516485366,0.052017266949215636,5.117245858637172,4.870270624223023,7.633142007310533,6.412081509923847,8.510045254520504,144.6806280045088,176.8907181031195,36.62514005206092,114.36327451190735,54.79922132872947,2.197889985694151,4.920663506843149,0.13905779188313191,0.5663164523895743,42.51024872527708,139.855533721279,38.759806705102434,19.88332909598702,93.03094008921128,82.35327022855266,0.9851953167612647,3.388104204411011,2.3096848449375424,12.916558755153934,18.067318783450776,14.253468872278901,18.202658821096687,22.218420378352338,16.374977911678624,3.3942961738878332,3.000635137484677,3.207283222000379,4.311724214460007,0.012805243680749404,1.3003486818760124,0.8936778573705695,1.2499351256344426,1.8005350299822076,1.6530620021928917,22.687254139901235,32.485455509185655,8.328938564543504,12.25755516840145,10.667714746934733,0.4859854797577003,1.0024915733034776,0.054941792867912856,0.2416002821583099,5.217390485854359,5.743575508399316,5.038560545966937,3.9498421744601213,18.428915480381217,15.856620576751864
6.401851725385078,28.71478959714998,18.324012298101046,54.438124739935006,84.32893367304371,73.9067912805179,114.70309103111104,293.5725947045422,119.81964362005458,26.06024919829325,31.451858380238644,18.0739590162763,22.968951565625716,0.053462532544274,5.423127329926761,5.451153278621764,8.62154831162279,6.704510711729754,9.182099423440008,139.1976843661428,176.8467994712956,38.57351914152988,111.38446075865953,57.30052432999209,2.2941369919204457,5.148648723427228,0.14894417261874968,0.6032675803118859,43.82240394195328,120.08574561683257,39.95681113394428,21.369990461785047,92.56356055854862,76.2423153373817,1.3116973495196045,4.564414621844858,3.4517978927886985,17.400366228531468,21.893363943977736,17.473344077504436,21.226525822014697,30.86616455606648,23.219144101821943,4.272279909121973,3.8493364542538666,4.206422998573669,6.129485462600622,0.012475188443500403,1.4653422092321153,1.1889295485749425,1.7707375088076298,1.9453651380033905,1.9781243714992074,26.50210302123188,33.27603024788508,9.571494762341745,14.242011576812159,11.868050675989345,0.5146004881093731,1.0812510380279252,0.05509334628002666,0.2580159167260829,6.644428120206457,8.779260192716206,5.343741301711573,4.893953310407702,22.895294481959073,17.828852917333126
5.798800236371788,26.73552008105136,16.813538202382347,50.81681214796457,76.60152154091891,67.34273800984002,101.24408085928975,254.6256889510426,109.70454708914855,24.58716282570883,29.324942371141656,16.615596813385164,21.255571025700412,0.05202994269553723,5.168571720046196,4.980276665567387,7.788695912437587,6.227979098875531,8.419091297354212,124.29684375956461,150.0778707445473,36.073877137789275,101.35210750505618,52.517866004025706,2.3223446750637216,4.9143922145872985,0.14237003736251272,0.6081732784262918,40.83082602573067,114.59552623355997,37.74166453862104,20.327973273699826,84.05877605200224,73.22085159679443,0.9901794323740479,3.844259262238706,2.6639423657398114,14.88435846332902,20.84165296581619,17.366763128430964,21.954652307610623,27.764905043027927,20.35623421356014,3.988295680225975,3.271826893552298,3.273814457420074,4.887427272901379,0.012143492168218643,1.2740469294187857,0.9226888877587175,1.3183307863026728,1.565139029273657,1.545975482715919,24.91607141439628,34.387866565848306,8.859347088491148,13.206335155166052,11.222210870380225,0.5267304345309609,0.9588569900732243,0.05435529853650336,0.2484876932564324,6.012624949149262,7.1785053533398,6.580022842278654,4.598210221309804,21.341010321977848,16.47767086282046
6.502583524856018,32.3986085653911,19.67897930625838,63.00930829477063,100.69731501644861,87.1645182214322,137.95414799888445,333.5959946846514,148.34782862081929,29.335696340276815,35.952461488236345,19.081380951898705,24.390576804516385,0.05311958324111981,5.373108940527673,5.293940381104527,8.800183449315513,6.620585416224819,9.381574903013577,172.26535517298566,220.7221573161512,43.528918358281786,133.05951612448612,65.29290513944322,2.273848009107732,5.146981648714333,0.14488676110732618,0.5724243790004834,50.66149905852061,156.65344501967712,46.16297661353146,23.045780910521113,111.71636466688565,90.64258538997673,1.162197562759706,4.875028831807837,3.1505285392813747,19.336006134265542,25.0448899828673,20.443087669127873,26.936729741910465,43.31474908108321,26.619167549336424,4.701809865437501,4.242074223188755,3.6850356548644383,5.180872944390935,0.012620077583287936,1.2507112626626888,0.9320000437639596,1.5360854249697364,1.6162763922125118,1.7169143942602971,32.01836480698963,38.172537982227965,10.433343879884982,18.144622841374037,12.652049436500807,0.4623784406584094,0.933047029674011,0.05378193390033023,0.2407721649201656,7.015219921058547,8.536908386541052,6.559093439408508,4.558377312549557,26.051476835121903,19.896528148083462
6.1102294251511395,29.221927627893205,18.559650583209084,57.60629808219429,84.97540017872772,74.99590605785228,110.27555267822194,249.15978018683785,120.47660545885937,26.844922602382198,32.04946426896773,18.286513476717566,23.21592382438938,0.048974897784379565,5.435010558284217,5.430867795794426,8.416063953356426,6.4206576956255335,9.066974499209472,131.87418662479885,163.99665671373037,40.07124704876908,110.4642042431432,58.62784322323571,2.221316536937067,5.101855268180817,0.13780137959678132,0.5577374618264433,44.900190333701346,122.43334561690767,41.24421741916527,22.13575191962658,93.98863719169572,77.81964313568744,1.0933217627419152,4.3611327471860255,3.2893281524504756,18.108866319304635,27.010928976436066,21.943135737312407,28.227068844413157,35.98045150649866,24.503427478673153,4.489732603705194,3.7826138646842127,3.9337788824191247,5.456337258406635,0.010937771860486408,1.4448220454169614,1.1489440857158053,1.5487561126264868,1.6468496718063514,1.7913378046982886,34.005646541327955,42.789865113933025,10.114213330644839,16.189522502425685,13.585176754009414,0.48434528944338595,1.030874903798454,0.05097550624516883,0.24202623075300186,6.8124675597522355,8.987396723023549,6.544888453023051,5.090031052875575,24.140521011812293,17.011981429469387
7.116291307878583,34.65248925674374,21.1848506317532,66.83062313911226,107.30188180363128,93.64744919549837,147.17412534994293,371.88081544088146,156.5998696678875,31.32462634692797,38.462456015152796,21.02192696491014,26.950170449331672,0.052386300031804806,6.036610611401393,6.071270269864243,9.561775738629352,7.366863044808267,10.438489524317035,184.58368560637308,238.7810135171517,46.97814118335549,142.25272391521003,70.511392012271,2.4368851331807595,5.6480476512219475,0.14220739296450555,0.6005375898319307,54.17355443018938,157.92554474579984,49.40032248038975,25.58315646121076,118.07713335284116,96.43797074758345,1.350391721911003,5.118646073638169,3.4542516710149447,21.182640838862422,28.172895500358408,21.553690212765467,28.902447491253163,42.24367059957656,29.59178609119636,4.844897011287766,4.644262362211405,4.509094129123049,6.660013987021236,0.011986247158269217,1.5640694585902228,1.2571298306236913,1.741202445901588,1.960636187937778,2.1197957806067897,33.36345542642452,39.70587409597801,12.147228151901938,18.876038879659713,14.65095004488719,0.5175430191163474,1.0948308559609208,0.05531187555045743,0.25530274726917995,7.475310761568345,10.205211215539636,7.010474301113305,6.004919501299931,30.528910012283756,22.273124811075093
5.731490159011976,24.19349502378005,15.77721949992213,45.067995079655,69.1084263999884,60.66865211711818,92.28862253668555,244.10283929819911,100.6165197766198,22.038077224764418,26.62127744934513,15.576945970220963,19.3904669159206,0.0516845350865452,5.376604179912133,5.064732417138099,7.542816119245634,6.225169537388038,8.293785791799538,114.30822358103194,143.9276361438236,32.440219515057315,92.18874214388899,47.20451090007253,2.379596904990363,4.97088208254513,0.13940297975773683,0.6145440761319083,36.883821696760606,103.93511248614126,33.81677260674003,18.431315560221154,74.77362050293627,63.999826511903095,1.0829317638788882,3.2940562585854005,2.7547376177789444,12.675302776654364,16.584138369912633,13.820707645105314,17.391247681970395,23.750339137867293,16.169230289570756,3.1726945542598624,2.851612742009719,3.3458005024313686,4.486237751571724,0.012077802062068833,1.5389319747344319,1.0755845509680917,1.3884545789353746,1.724231851241704,1.7361320428020743,19.764450428273406,25.07315944615556,7.811510855377136,11.0800025128079,9.20622364678319,0.5748416448123216,1.0929650837991747,0.05367104845026571,0.24851398972336852,5.3967554849566435,6.357290615384933,4.631790732074209,4.038988821735324,18.828458962669846,13.513767073646395
6.298102285871544,28.47325131676471,17.92411416782787,55.4487930497186,85.6555335073255,74.83521804601027,118.42742937984711,318.9874796611561,131.41913770171237,25.842868233989446,31.62787611927426,17.54389768758343,21.880934339846636,0.052745440207525585,5.65336792031816,5.4041817066062645,8.193401690474452,6.879384908797187,8.985877448593822,142.3997358710006,191.27064326549421,37.95327999630082,113.06419858238486,57.246416133558306,2.3998590018444914,5.108478493084973,0.14961514156488356,0.6271154622549194,44.20417644231764,135.1341425225019,40.369458780392335,20.901982035511256,95.71430211854508,80.09827793807723,1.179806408881547,3.8771413919651727,2.975805841605318,13.277188944145568,19.127010041339496,15.294138508114711,20.34289267914436,31.531315151068902,18.580017858677063,3.781642940191112,3.387165596694145,3.584919506348226,4.597796281311042,0.011905799513565758,1.544682699957754,1.0933040177198312,1.4083617784852327,1.9754466019408208,1.7540791303811625,26.819099249890552,31.00415549326303,8.49966617162478,15.090182143864798,10.373337970358,0.5390304625239858,0.9955001194612008,0.05434436443158153,0.26455581385923266,5.901944494949268,7.346281807911964,5.455038175964173,4.315400575825257,19.23768654374529,13.09994560269959
6.277643647552961,26.862643974420592,17.12530021957002,47.95274364080466,73.72887698149687,65.1449693081324,100.77243915825684,274.9269790184332,107.1853742178909,24.237941771031746,29.085534642165705,17.339007103798725,21.242142375999645,0.05424254030407198,5.131480803971679,5.255980414909227,8.098487731336006,6.539710847494363,8.657283035748796,122.442382183594,139.92410674916667,34.99145538329354,94.86080253735476,47.778713545459134,2.4067234949001004,5.294305167306448,0.14870426857474933,0.6000354235984956,39.92865380938804,108.64647878853236,36.76112172317341,20.108737310937972,81.63140418748898,68.50653141929398,1.3292893968387245,5.090904647125141,3.3120273222535412,18.090632884883643,20.956832894307485,16.88805216554819,20.351339472075022,27.020570017303,20.66159878918416,4.308557237460522,3.844436998148026,4.6200643713155864,5.890862291226055,0.012896565855492722,1.2870044316131117,1.1253693566495726,1.5925252214715695,1.8737031048279913,1.805685435566197,24.80131363586889,31.241534618464506,10.96538052070014,16.066278663181254,12.115953664448677,0.5958248323122589,1.2368143785488939,0.05830650919306853,0.2658414964075542,6.478835311809113,8.242464994896249,6.491323253725849,5.095490162863387,20.897219594637804,16.745942253376864
5.868858561282673,26.744898394271463,16.859022702302553,51.6427316546288,78.80208972171145,69.17224583719873,106.91985255551128,281.44934346136495,114.49490578927443,24.09459068000597,29.048869509059312,16.764827597577828,21.12454595841291,0.05159446815122688,5.046734679780857,4.806609440692178,7.8336972195549475,6.231290821406847,8.665545800237359,129.57905048156258,161.05631104267033,36.388126319891555,99.50639324112156,52.72058223291837,2.067227477749032,4.693383805066355,0.13846231855674618,0.520644121803279,40.9435821707522,111.89103441259257,37.67758945119848,20.094118643503947,86.61676258472217,73.88879908075616,1.113551782577966,3.98445839379451,2.8465782534115767,15.555993204429315,20.10753470991833,15.713945248765999,19.048301073242865,27.278978341096106,18.826786388776558,3.5295843455365348,3.0074270862435677,3.594760272438881,4.893751206963801,0.01212971561535451,1.2958185533026925,0.9001316383530776,1.4428042266885546,1.6966589200018682,1.8334882383139466,23.7325258222418,31.42599202716554,9.377446975805483,15.281974961684787,10.817323595499342,0.43486525089704053,0.9080938031135434,0.05602020492443431,0.21801689158089987,6.024007181239673,7.864469950887313,6.0451829278953815,4.483712290346083,20.518080103029536,14.19152897631296
5.769112349444913,25.923535660129037,16.280791964558173,49.07490933661553,73.96556592578067,64.91141819918771,98.26026827336794,255.3765145122668,106.91002095834588,23.666432038454694,27.98987374910549,15.919748386963862,20.22624165447486,0.051920073851088364,4.990510566642196,4.783211908444337,7.6221382518155,6.041942940374061,8.266194176516766,119.75399380049505,153.8196334225218,34.48626063273274,96.54340898893271,49.94723162099204,2.0720951960002205,4.630640953871245,0.14625280759759074,0.5551181782236084,39.06462021386271,114.76848451167974,35.86454932206841,19.091735942877207,81.60404902021386,68.69054587277742,1.1444227922982455,4.301581802297816,2.84253759109391,14.451299127045052,20.864524979434808,17.49582762473361,21.059727245264725,26.87543464881114,19.23066850335637,4.14460318400158,3.1070755806183326,3.300800512231812,4.706590219504726,0.011829671496555779,1.3499821023367884,0.95491860501949,1.4449182031385184,1.6752789192998567,1.7174966489038186,24.7441011280079,28.204376792366773,8.279249003489296,13.537889620921973,10.299749819605614,0.4603825989749955,0.9378360502556898,0.05397133198903571,0.24048041878296741,5.398047281565401,6.387931844994687,5.360267993521869,4.121708667996385,20.297172474642867,14.412645721108369
6.900108368840145,29.533473894145867,18.988806867462902,54.75545124601403,85.87711162281249,74.37953557563897,117.09701938102985,313.8385742690612,127.93582827585165,27.181843689291934,32.376869493760005,19.018849451730162,23.821006478417456,0.053561070638585465,5.872100682954303,5.80823094094512,8.813149705672442,7.033769673714342,9.45356563227417,143.23451168638866,188.91009965680092,39.36897291528563,117.23745287801636,57.51969193739069,2.448530260771096,5.474479549382331,0.15260062244235215,0.6046865737299805,44.9155428746128,119.76467751311965,41.25233491108156,22.466567746306435,93.61966100547018,79.10794442980263,1.4329777879396939,4.542438472286826,3.4807092404418087,16.12246874018589,19.617798595088008,17.468174331050534,20.691335553024167,32.119476659713506,19.480452035715132,4.748828849566507,3.821755504670954,4.539673775208989,6.351191221994614,0.012122732847763322,1.5652316574353453,1.241878997997303,1.6402369750342738,1.8924460701000352,1.8739329570208634,25.366723987037318,29.989910370040214,10.186685809276781,13.023392003961222,10.264322440628662,0.5428367498671949,1.1249942143772125,0.05422181614888455,0.2563006050257991,6.530593574262694,9.798298334615986,6.504423060612319,5.439032947949311,21.777867921497094,17.1284482865084
5.956123372165935,27.95792479663275,17.383416519194274,53.261988822145895,84.89378847789868,74.04418372961972,118.70679404981854,326.2049584310305,126.7509558889202,25.48988919907181,30.742807333137385,17.387203745440708,21.97621795628163,0.05153336212408648,5.2015475953955725,5.0575076662127705,8.15984881117719,6.311215274016108,8.598366764744,143.85031309781476,189.13299602803318,37.535587930563466,113.73505621594957,56.563149402702486,2.038202944712198,4.860082062440301,0.13934820659181493,0.5133928927540305,43.198112942112736,130.84058536559542,39.39227785228417,20.875162948465018,94.35645499679643,77.03667811425264,1.1250231787414415,4.1951633930044,2.920278959686337,15.633500521527285,19.584626881828306,15.478966440979905,19.04443765387995,31.764169507859673,19.477432119366267,4.187103312404473,3.4052091341130484,3.9178509431870694,5.5011211549851105,0.011873924734426817,1.386166398669129,1.0207480460440606,1.5864198312718887,1.7263992297025474,1.7018660535833257,25.04042373655911,29.89760562677192,9.09207308268753,13.50127372880638,11.67690268086179,0.4125654589504339,0.9812556347364233,0.05492056201799781,0.21356020263543835,6.116894398863005,7.031470082892826,5.194389977480153,4.956015668354021,19.8924470057407,14.539287770456308
5.548710265678818,24.26169897171899,15.319007342868371,45.93054982780892,67.12016896281096,58.80777780301829,88.99257958568197,233.11400773767386,96.12021402085892,22.065267655969,25.627916056306084,15.639810288066585,19.214341541551512,0.054199989410501026,4.680779453252025,4.621810774234184,7.279818599326601,5.756257472012126,7.708160564222082,108.46950500774899,148.04037976906048,31.817826478265207,87.20721228324464,46.169384546187736,2.0406820035315825,4.440696240931277,0.14665520106274696,0.5484441533732017,35.85550183579589,103.29944359401527,32.77661113724421,18.30852072350111,75.17643244651433,63.315794315404354,1.1401233331794773,4.430869582769464,2.7799321615716535,13.017819643443307,17.44387847703359,15.62985739821497,17.827942356576557,23.546172414982905,16.899101688571474,4.032828310595122,2.677513836155056,3.878156750353562,4.82579664467074,0.01294513584390571,1.2333908275398864,0.9589378254018867,1.4241075009351685,1.6037667906608448,1.5558321741561751,20.849053962278024,22.954638580056642,7.6107737657892045,11.938641953303557,9.25732166649858,0.47803971774828374,0.9203201621130486,0.05813340613955882,0.24668658952610908,5.61319174203842,5.797440768509843,4.539687866500795,4.441671353894019,15.402994011930536,11.784213953576982
6.746127303489263,29.445739698596824,18.293247996258362,54.673820672715486,84.022307521319,73.93049222757232,115.65099831713817,309.03833791338417,128.6332600853152,26.877634365774547,32.14913914405451,18.841833256638584,23.586713633341887,0.052583925795752454,5.5222939287816875,5.5100729415382395,8.50386074092978,6.957042012390454,9.571973151611608,144.17664989406032,191.30460179644908,38.98506450443263,115.68902440997567,56.81330421212436,2.3295786032278403,5.507997009716933,0.1452669449410379,0.5723017708074186,44.63056907207901,136.14055769734082,40.869422002284864,22.020338043867767,94.7302729182932,81.6982714611798,1.4515872331002175,5.027139568446539,3.129742993678533,16.508735915965293,22.012385488761524,17.785694694814122,22.35297574145664,30.63020795116828,20.137225996277976,4.8760008619032424,3.9208191838893147,4.798663560458078,6.6958871324912925,0.012049630666741354,1.4347224750115353,1.1525779454766663,1.5738515350680047,2.0012250775079,2.130912991331139,26.123482560084955,30.89226381413222,10.750056687034295,14.399598571259245,12.120064277275308,0.5127610916505964,1.2439140736726488,0.055758071435674066,0.23890556082365125,6.350405091623495,7.4497354175819375,6.234541892555065,5.3827310988558255,20.68310747560579,14.806953607640445
7.1292384277932515,30.195169942852022,19.57954534507599,55.44694883814215,88.01618163562206,77.69978582968774,124.22207039303171,345.4316101378371,132.95822748731425,27.71161501010411,33.388224223254255,19.56320989932111,24.708289662469987,0.05180041297868371,6.235620245568937,6.085941490726752,9.239523064754579,7.830112770790301,10.258329707551427,155.41034873955897,204.843300393874,40.2312536635417,118.82529344957935,59.26928060869836,2.5851246448487144,5.9413800854672205,0.14113028893619065,0.5930227622926146,46.04600982481249,128.40979194930281,42.106854660759154,22.841810541351325,95.77289147622687,81.74022531704811,1.551967654171617,4.749936483321325,3.8701977651217345,18.638794662518563,21.3873496031152,16.22291173064897,19.857923614843102,27.843540360533225,20.176925966712037,4.896582456725295,4.4358933883905705,5.088086093178653,7.968911902437375,0.012107114754274567,1.8114733825741582,1.394711260691919,1.8814805997675619,2.543633844679307,2.432375923826016,23.613758899820343,29.553052068402472,12.10623916383121,14.573977323497104,12.456280001368455,0.6117462890839981,1.3977512872304068,0.05264361251451432,0.25158891109922654,6.83335727137298,9.225883815784627,5.785291079169024,5.730357495827255,24.023888979915515,19.16576745140659
6.164448221969765,27.372611023692322,17.346191552064997,52.734090629972044,76.34448043164497,66.89684918155658,99.25977501327472,228.65712178840144,107.58890056847014,25.111585498710685,29.555653939236223,17.757822781899755,21.949209516577138,0.05384170628957502,5.474076959337477,5.210109904799888,8.151551602749953,6.659760802420442,8.848450905500023,119.78140305602152,157.2253564890715,36.80737208341853,96.58992331052359,52.40356226767799,2.316966830518725,5.01464625369233,0.14998426484363012,0.5883612520137299,41.09640730669039,109.8078549956701,37.59807849903138,21.309003396365846,84.58025225892742,73.0265978920536,1.1836564768318933,4.41557488752603,2.978661984545964,17.22673927732129,21.13748749995721,19.7700489275475,23.019727546102864,32.55221210438005,21.157981126796678,4.350503282899325,3.3976735646532927,4.193293889443448,5.335845535386801,0.012553050232384311,1.4863887610153264,1.0460893721391895,1.5030908646124257,1.8706275833397177,1.7839915595288396,26.892418809705006,27.878171362807258,9.47818839362391,15.749956792388424,10.774384689850724,0.5425160642764242,1.0083347146202857,0.056439006151160605,0.2596686653934386,6.263451905679919,8.094758566025872,5.255017608398021,5.414969176608007,19.80966219764451,14.223390975868336
6.349045698604539,28.04524114230229,17.71835879349837,51.952865078859865,80.51705277154223,69.85075052150427,109.43036852849465,293.0474717606835,115.71291262405545,25.61027075271097,30.6080803228359,17.635801720165986,22.165455837512816,0.052897077427307725,5.528957037342864,5.318192724126574,8.329222146432798,6.600347764783891,9.254341303368387,135.54844839601444,178.13219195994532,37.17465428868585,104.46402745655855,53.46401546496657,2.338810994270647,5.202472688856237,0.14467979442110646,0.5878956207885287,42.42523874003223,115.59271641507169,38.9361326929639,20.990893580622263,89.22355164213401,72.66919524992,1.2256355848440634,4.458827885747152,3.0254177202201915,16.46806735324985,18.857623630166817,16.938525739376107,19.67997052474611,28.018644747502755,20.531717541419404,4.317101584390461,3.618882321374531,3.833842256267067,5.330080769244356,0.012376645489784226,1.4398685580658839,1.0505372412115737,1.5251153529633354,1.7239616311459998,1.9673385263164074,23.110540658938017,28.055319990734077,9.077080063739649,14.673800313144437,9.980168660157517,0.5150850994027381,1.0624699098692378,0.054352092731715575,0.24051448176283147,6.576251176237533,8.51066298139816,5.981688110205141,4.7138728156408,19.073215042638775,15.55327104339228
5.967843055749736,26.862806920588934,17.130905765987798,50.8081591634706,75.41910088369895,67.08865889677124,103.81422373859108,260.493092911723,110.21296685015542,24.15312252076418,29.01947282028014,16.741376443345747,20.889715775673327,0.05273017030634413,5.34044237989036,5.033116983983991,7.894882343873509,6.458350887205838,8.42398956167534,122.43645744941207,148.8575637095616,35.36373664353616,100.0189068730416,51.74089100990337,2.2506540067678706,4.91022448511799,0.1476419804625675,0.6010468226626223,40.40497323123591,114.27555872833913,36.91885903601572,19.640307523556398,85.68867082076572,72.1106228476962,1.1452602136549206,4.610314482245199,3.2202872798132747,15.749938283933904,20.75907560513401,15.553893345465623,19.561411401669368,27.79667809392742,20.090297319729732,3.8839422771029017,3.1743768066641898,3.7323201520414293,4.951113106984529,0.012069859917587055,1.4812096319691082,1.0019611284419492,1.4647412173028946,1.8592286907219313,1.6485494078927085,26.297176731395915,32.90875881348868,8.662993629108902,14.100278319707433,10.878050675461818,0.5056731370891479,1.0051072740817375,0.053911425477276044,0.2589487391404853,5.754725544685643,7.5518684487251315,4.599475403341641,4.200925707324897,17.933254933264898,12.763826834521819
5.029166528188097,24.603426145778148,14.815845900462065,48.61850276155593,80.6043614297451,69.62105463910768,112.42783346502789,342.27967695651614,123.40134249533821,21.98263215773361,27.528486737015033,14.604209289415888,18.599985879497012,0.05098763718245423,4.230371978330862,4.192075262259993,6.645731048446892,5.086489368194305,7.102945969375917,144.07703519065626,182.36832468775614,33.34564616085271,111.9854678308624,51.671537151884024,1.8957587771573685,4.090051311493771,0.1386925695555659,0.5114052069347509,39.3459992648543,128.58844750524452,35.66697242680742,17.493812494751843,90.01931021935627,73.44329553127092,0.8839372187042405,2.9388098592779683,2.0472009726291858,11.80002785230655,15.485683766947256,11.997470573670377,17.031770751667032,23.86677526255495,16.0455982167613,2.5841509044054436,2.38246126862539,2.725746897689921,3.7434733258382713,0.012167785431269387,1.0186008578133767,0.7613054847826366,1.0705587689100353,1.2297983151055862,1.2146254668937184,19.714301410826344,28.892630764914493,6.783535782305432,10.400013573135546,8.6929037715496,0.42900118858992736,0.7716688663013456,0.052550702459278606,0.2331334064347533,4.23180964146124,5.710505901821328,3.9106164699824912,3.1681896116518478,16.1314057431716,11.800801818443542
5.607815798970504,27.715546875253978,17.115259359258285,54.70711969374822,85.33431578894589,74.65795485767745,117.09451122190733,307.31334617176526,124.88616055644485,25.154059485254564,30.41308628313455,16.790982114536742,21.880590123456447,0.04887401016609978,4.886486453968886,4.644493899578745,7.60091758604227,5.829803571447624,8.144528935005532,143.39034904869234,186.97884120002928,37.91584169170205,112.91432615460033,56.80674972872906,1.9519189717584382,4.468231768410465,0.13545727991805745,0.4640520617140848,43.02722016748571,126.60388916162155,39.105616985346956,20.312953969993483,94.43909556620001,77.84420229640145,0.917456330733532,3.650211089643363,2.5435247258352622,15.141155753358147,18.345176969321354,13.951332050433482,18.126925548124312,30.085276191715128,18.456821936148106,3.517914343767733,3.0106816198845254,3.0224012605709474,4.648832827856714,0.01074884388348582,1.1531968395597896,0.7830909656709881,1.2064462523044577,1.3375368806925394,1.363534260591522,22.630631583920074,28.089038066898485,7.813880892890585,12.45680402098529,9.534963194113018,0.3763581163933441,0.7579339477949381,0.056132287823574566,0.20700631622777468,5.063498013500308,6.9000204605834154,4.291260887354889,3.7818665754080825,18.538625325590303,13.303383591054178
7.8119364104107945,33.763516692998934,21.738513082446097,61.93958497139747,94.16557520607262,82.78298608470672,126.34865374218552,317.30486302936714,135.49595105194288,30.428018161227048,36.1884172333308,21.353919619737344,27.095808406303746,0.054460585758406024,6.655499514946962,6.51572796658021,10.26991975341149,8.29793126137217,11.199728184623321,156.51888833251198,213.27257320123775,44.26666723916338,122.87405616853162,64.0687018734501,2.6898242919828683,6.18042699895205,0.1549283146354329,0.6610904240117257,49.919463281096775,139.01360399692496,45.78747019293857,25.134973668098787,104.21773344694239,85.92545419803795,1.696817492862485,6.461530044341683,4.47885669221971,19.90062652614199,25.265749709203117,20.698440913225028,25.31583686169802,35.04721759646774,24.7905166189706,5.493201709290136,4.7132859998720535,5.2451343685857985,7.928351375732031,0.011910736809911643,1.85171511840769,1.4292319750489837,2.151318735405762,2.523431320534312,2.6026294935215755,28.78544405107675,32.78414909390433,11.702315750830358,17.249572183471585,13.55183649795023,0.5987386092375401,1.319409395773878,0.05755670542741422,0.2747963372514939,7.412501259215737,9.165667349414015,6.851081470962068,6.143710438776398,24.606851685130902,18.712973601321984
6.186928300945343,29.631383447262035,18.862030999976813,55.68794040770341,85.12323382070456,74.53719791116424,112.84599508659501,268.2321368370341,118.68190029860403,26.769206314096838,32.09222434724962,18.198502795324057,23.100137929371616,0.05300829797256168,5.576735979647871,5.358530029928627,8.309099940815601,6.450166475921052,9.138462536882262,139.06314331292717,175.64489909467375,39.030379081599285,110.40922016588388,58.11619791345774,2.120217465332637,4.970438129993722,0.1430075676098926,0.5660676681080022,44.6091879081921,127.24148188204195,40.821543459517876,21.681255353681404,94.08341054945623,77.56740689807718,1.1793587735688122,5.686809002273795,3.9778041165799096,18.696829443015528,26.196163606600088,21.13644935590783,27.601786257841493,36.88611860394915,29.057242152900233,5.0136473466907505,4.312619045028955,4.338915916713591,6.379181992032241,0.012630415373786,1.5951113708336222,1.1359904767577769,1.553442709867718,1.727726762141794,1.946504479436802,31.15242340219481,44.22083179261524,10.548537371826717,17.122353112193796,14.549475682159974,0.42838960674876214,0.9779149110356576,0.05662602179521769,0.2386727181535498,7.612979125200311,8.237726296043022,6.603523618706472,5.291498718655218,25.61585061274636,20.158799351825444
