Claude 3 Opus@p50,Claude 3.5 Sonnet (New)@p50,Claude 3.5 Sonnet (Old)@p50,Claude 3.7 Sonnet@p50,Claude 4 Opus@p50,Claude 4 Sonnet@p50,Claude 4.1 Opus@p50,Claude Opus 4.5@p50,Claude Sonnet 4.5@p50,DeepSeek-R1@p50,DeepSeek-R1-0528@p50,DeepSeek-V3@p50,DeepSeek-V3-0324@p50,GPT-2@p50,GPT-4 0125@p50,GPT-4 0314@p50,GPT-4 1106@p50,GPT-4 Turbo@p50,GPT-4o@p50,GPT-5@p50,GPT-5.1-Codex-Max@p50,Gemini 2.5 Pro Preview@p50,Grok 4@p50,Kimi K2 Thinking@p50,Qwen2-72B@p50,Qwen2.5-72B@p50,davinci-002 (GPT-3)@p50,gpt-3.5-turbo-instruct@p50,gpt-oss-120b@p50,human@p50,o1@p50,o1-preview@p50,o3@p50,o4-mini@p50,Claude 3 Opus@p80,Claude 3.5 Sonnet (New)@p80,Claude 3.5 Sonnet (Old)@p80,Claude 3.7 Sonnet@p80,Claude 4 Opus@p80,Claude 4 Sonnet@p80,Claude 4.1 Opus@p80,Claude Opus 4.5@p80,Claude Sonnet 4.5@p80,DeepSeek-R1@p80,DeepSeek-R1-0528@p80,DeepSeek-V3@p80,DeepSeek-V3-0324@p80,GPT-2@p80,GPT-4 0125@p80,GPT-4 0314@p80,GPT-4 1106@p80,GPT-4 Turbo@p80,GPT-4o@p80,GPT-5@p80,GPT-5.1-Codex-Max@p80,Gemini 2.5 Pro Preview@p80,Grok 4@p80,Kimi K2 Thinking@p80,Qwen2-72B@p80,Qwen2.5-72B@p80,davinci-002 (GPT-3)@p80,gpt-3.5-turbo-instruct@p80,gpt-oss-120b@p80,human@p80,o1@p80,o1-preview@p80,o3@p80,o4-mini@p80
7.052082922788266,23.33361169957088,15.805662452134765,29.572930060084087,53.25852698441071,39.42474151791063,58.8164019165068,96.77948157560282,55.17120391831423,17.798891868423347,22.64476852993302,17.043625210603636,16.8699980630927,0.04039023107705506,6.4835066697860135,4.6778904451351755,7.11222640237214,7.692421361001355,8.664402261436555,81.74312613239978,100.98434973951856,26.495815464240703,66.04492878761086,41.41507603038355,4.119648510737221,4.930178525470305,0.11247051224870365,0.8320438109967068,24.590147649663884,59.541118205445756,27.658994230652826,16.517939339403448,45.05186547365863,36.638826573445655,1.6294245224939443,4.5850759667593435,3.46869953555764,10.415878011986871,14.031596418827887,10.574061548771603,14.49118599255081,14.825723965135202,11.099739318293835,2.3451805005836146,3.563198310302944,4.827430526652852,5.513655632955918,0.010835625691495482,2.7156084062651322,1.3454531900356104,1.958130229933652,2.562726379941415,2.791750926800615,19.38017276887251,18.669797455793606,8.715071862070776,8.377858952358205,9.319407960211503,1.4070414543807996,1.3175315879726406,0.04040984372116937,0.3592008898468262,3.700906962809931,4.238941190467481,4.007844332296284,4.349752117272265,14.904040732543441,12.319668536554834
5.509809004966391,26.682152588372436,16.09238545907301,51.79509629997755,93.03444661210362,72.39838342121153,109.35400892855166,259.4418503763262,134.42446755035326,25.961545708403637,34.21393723458446,20.9458986751874,22.88190492882073,0.02388138546471903,7.749020553234344,6.800611582157936,7.5481464669886265,7.76717172829831,10.58943514392531,148.6103024065337,171.26137024228387,42.17883349785732,125.90817874142532,47.31410529200007,2.2110766612771053,6.325853431775518,0.17565306455225796,0.7139730815426417,59.16069845459958,114.23175681248095,37.455083253149326,27.400631427893824,82.72182018667868,66.87192504569732,1.5294268144543701,4.290842845343848,5.7726086014391305,17.17347073145163,23.01803924049802,19.06375761722571,22.72599571697579,27.158523931824778,19.5008210583987,3.9650793971968086,3.88785849902387,6.493495788255792,6.3225513929736135,0.0031686148940013085,3.2687577914843255,1.7537986111345107,1.621908429182836,3.3673279944150316,2.1680629354682828,27.539941631195358,29.97611839793302,12.509060667643734,24.3496203740769,6.384024940217657,0.7398014473935476,1.604282821952486,0.0766305816314613,0.2867920654760128,8.334837635171134,14.182988946569898,5.057061204679414,6.548954610583695,24.97539398729713,20.152352951590572
3.895281527289523,36.87581093005865,18.413633099681984,62.21405438741273,82.44195214344145,63.38620342769618,152.7256839456728,843.3867848935244,178.0096785003019,22.03812877537955,30.949939151602415,10.560545577039319,17.995197411096193,0.06287450352713597,3.72299083935478,3.0161285247704197,5.391591131909784,5.179128230382597,4.926353978650361,140.383484829899,207.93067227596083,31.565998351529295,112.43719757664337,55.92258794238635,0.8767737304246326,4.135823166218988,0.13049445678130478,0.30609013796171824,41.525763259710885,249.72832543955707,35.59553691516736,14.726491408340806,115.56531146324487,120.76584474481544,0.7095892366990518,6.100266993866985,2.200565026389442,19.0327297531819,20.13973366633448,15.250177760254443,21.308919687731812,34.17332490600217,23.72326117234819,2.841051304070622,4.000211626503267,1.8931863159354494,5.2647557073292255,0.02091076395505336,0.8936052365837596,0.6444274667143491,0.7669990431718507,1.7679355323198749,1.106561959504889,20.642489546035197,24.86156872310708,6.913727277842091,13.553591766396545,11.64333015450389,0.2183000336974359,1.3349934285720648,0.0587162070798312,0.16680602646127948,6.104133860853244,8.287174091594837,4.583698287193728,2.906436902522894,22.60657012391397,15.31159948208991
11.536396146007036,61.039595552461606,31.475698246926008,81.96960284662748,143.66418343209222,136.8329778161743,208.64960434950106,974.7974553971811,225.73242105915614,58.662634739749905,57.35341559418661,39.08905615851594,50.47136876927021,0.1137659571977747,6.179967729002818,10.03814953857134,10.774950902210696,6.721730246494733,14.020333623456397,301.56836075506646,277.3915808158276,67.57083897401976,177.86628912227582,113.21328368549887,3.1277309907420885,5.868707125770952,0.12151721649765553,0.5516769242822732,96.74714882944089,173.14430097137978,88.44655699031954,47.51957726009946,159.3785754069528,137.9817520864724,2.048756211843162,12.799672368630487,5.543214388586418,37.75280522783504,56.35810044904857,57.10321927163605,66.62239719783078,170.40413100726192,67.39966296533929,13.79214308343065,8.215681782417684,12.625867938893133,15.968349774132623,0.045661418036132016,1.639825531265549,1.725901813533519,1.6028631814314387,1.721130020563062,1.8349139220735984,89.97740045287112,102.07661888577691,19.166185074562087,29.372594304344567,31.768507709314235,0.5312196415262879,0.7612811742531087,0.0483856959441975,0.20499061700605517,23.609988887015486,18.862727329193262,16.675800694953352,13.276733415239809,60.256028541810345,39.254007083791905
7.93184968081845,33.668722535794764,22.15335836299727,78.1437193979718,115.06145557766378,103.0108778777604,133.48015682654318,488.73171863634747,163.6906412176111,32.50780203884877,40.57205567399573,25.788752089027245,32.89083892022824,0.06489916328668777,8.689471129659411,6.572497364016188,8.11220952784494,9.018206759276191,13.891249756900553,220.0398456137722,520.1512921206677,63.91391829049321,132.06728154632123,83.24056974741761,2.232056738340834,5.19681315835699,0.17648018640114052,0.49988242491100027,76.34522604765002,236.45152703506582,62.18995875461731,29.84742067904492,117.59662099240602,104.32138868093517,1.505375453464291,4.2725992920746325,4.6103842727642865,27.645097085062073,39.90180736377565,38.43225380422695,36.13454032176645,50.45131138950203,39.01269522221884,5.987379822764302,4.5983054799796355,5.803419688889603,7.008986050507038,0.013119775262799185,2.6462536824781364,1.258022984011312,1.051041098758432,2.540922076102515,2.076127482403528,47.262015286111485,69.72781664715131,21.04534174230374,26.01763709702427,16.93790790096697,0.4131944103926186,0.9004961671968083,0.07563607247983313,0.2131830213720218,13.135969611020812,17.637237650125073,11.402602636447185,6.620693938599234,36.0083066504177,25.939762089356872
9.80822185662149,33.09917760706062,25.8553248712959,60.33702616232815,88.33197739338209,76.10133487598974,135.96606547969725,374.27265077130426,108.58535409763608,40.38616051125725,57.29613511836259,23.335786805338422,30.913540180034015,0.0606610222141483,7.227435697191048,9.026234543365188,13.15983601501074,9.766099278568024,12.90702615272873,148.71786567193845,254.37798060970022,46.18863148887028,137.81259332125538,61.45863819329783,3.329617715281019,8.762693048650112,0.15732826092391736,0.42620842032071377,55.76882078760957,161.0827383593171,67.73576588685245,33.032530881388524,119.81963666083293,74.69937875726285,2.6896008061059393,7.395967812881163,5.394920402177929,31.334657239939425,35.75101023028113,34.1180603818391,46.01830881122769,69.32456606762311,36.84847905575583,7.227511909681855,11.326385790527352,7.448677520053422,10.73808942194226,0.014263488414839097,2.3758569287516837,2.29712504792194,3.5373210686782746,3.465729715076627,3.1721194858799873,53.85269359492844,70.03717805935011,17.760463011514226,35.46101229115511,20.610356057072494,0.8407165625631134,2.437775216517298,0.07567011556430812,0.24097720355694865,10.433806878970772,25.196703996996327,17.132680339074962,12.868584777919796,50.71188539129176,35.09933270087906
9.796058962455616,25.506287635973834,19.002675630547564,43.68577499316632,51.595476038209085,56.53381471956089,70.14932288008019,149.31003667313448,71.18207519092702,20.766498048579468,29.407590962889234,17.58818580886229,21.017641087881458,0.06265418849765604,7.299876197627967,9.42120491739193,10.971363706639746,8.219208405691532,9.81993238224138,91.6902907791337,98.10958392943677,37.59971059567764,78.91190169726418,43.74193155830824,4.083025055209485,5.335675982577664,0.09459096373074999,0.1542102440189167,32.713189908904624,150.6276435252193,33.74360255270955,17.330836050365313,80.42322504584416,64.21052092957244,2.884383921512614,4.082723180498877,3.3035480155360717,10.93780180050234,11.724307712351386,11.191824101573491,10.067838823097373,10.71995908105018,10.73647279314809,2.945751771042321,4.454935367040443,4.858923722223404,5.127496651686082,0.023871670234181998,2.615364853659572,2.5044753524870105,2.4389927958563433,3.174138054244823,2.268098781972949,11.86918798832343,11.671862436698564,8.656369922070828,6.207698404582171,11.406944871864928,1.5084721489111212,1.5011782290354472,0.03360914518903925,0.12194424018043772,4.662397925090844,6.562334758258636,4.6519677329609435,3.8456225245117253,12.814793328605825,11.344035948859613
12.964676619492966,31.292582938244458,26.41884313507037,52.49631481632196,92.18477270239829,77.00543908551526,115.19504078137571,238.62004645648508,124.40726046418618,25.755576184828165,21.377226350968343,24.278190830964142,22.8550915166225,0.061549744573875846,8.298132097903732,10.354086792273899,7.630085215867947,12.272462632821549,10.46180655540954,135.59822813118853,133.19860530363496,53.313660292765114,89.96991634188964,59.68893948922233,6.560553014062437,7.675742063877288,0.1473825398805752,0.3916744678198597,35.5069265821983,114.15509728249434,43.50472178953748,26.237279870345656,105.79050679000467,77.10866736840724,6.082334966816893,12.326335051926751,9.40441066828388,21.598935610817026,32.310034028484495,29.683172252822636,35.56859006230658,46.684189164564124,36.02744131788887,8.090578447337457,2.4031664640383807,10.055558635739986,9.272762186441229,0.013601022036246706,3.6085754737030777,3.9061697710905308,1.5114739286774228,5.875936845338494,4.092445411895486,40.8504344500147,43.713416214289694,16.403401441188326,19.773087742005185,20.013346775956226,2.5327299942717567,2.7737053883199096,0.05643957232583036,0.20751718500676566,6.655031973921769,17.35482497192902,12.440471555224391,11.190364354926428,31.530430015138215,20.66775589297075
5.14766563826007,21.75905062358538,10.505526634668584,33.57025795706192,63.026131607339224,61.9425386833732,58.864764241429874,309.38163789061053,133.55737583449584,14.899520544662565,16.41581274772965,12.747414678228157,13.632072177537497,0.006030775819289338,5.506556995808794,4.936196691552226,7.691722133146315,6.067685859634869,6.413508799704327,97.02611507458396,135.88237799901552,24.064908088220697,87.8198205535372,46.076659566128384,1.8512311712077953,6.65189437064053,0.1686985297487498,0.6676485667850124,24.11264747118808,63.95205770961606,28.480944226595973,14.723648124404153,56.30321154595463,51.598755896795254,1.2020335265564788,3.2217001720459058,1.643406578142594,10.184306010709104,13.31485171128093,13.022994927647876,10.384980130696002,14.910253620232167,9.612822946808812,2.3274674023314272,1.906539850025174,3.385999995110981,4.401278905557371,0.0008476191750028743,2.0622343736843187,1.908982116034689,2.2029505292721057,2.2616513492204913,1.7846704746129414,13.525977824668301,15.069869284709311,5.954376508035476,8.50810766935739,10.490609000108305,0.4632260302556177,1.7977272532253492,0.0744863205015368,0.3062347104960817,2.823586851763268,6.749041268209221,4.19613775443032,4.1425465455386545,13.714779652574768,10.938793798895002
8.239935484634708,44.166517240536734,29.018989767868586,80.16816991414113,134.30644165073377,99.55171518666454,147.5155759848808,398.6914558119179,155.05353432943346,48.49904833611295,35.05013036832378,29.42101380110336,27.449181420960336,0.0481945008775388,6.817307356856046,6.990832743651332,8.305444355098246,11.124794786711163,8.919040566728317,184.2014347564636,196.46482997558826,73.41809540825977,186.4190980636578,64.48664106470522,3.505105806590598,5.9823895227086705,0.12400799855460172,0.2918937207683136,59.01584412936472,131.0759000311036,55.12628631169938,25.59201468058802,143.99638523626436,146.09070753081528,1.950353117300936,10.150144709953615,6.443472605128212,33.41663985512639,49.98039423361182,30.95235240463273,42.11925357738506,58.42779032182844,48.316393865651996,12.114330213490621,4.461171834172644,12.385110806293698,11.97610374729918,0.010396634177685098,2.4567117369511724,1.7800648538699426,1.9739723560723488,5.184339305101442,2.213164665721661,77.96307444227364,85.2754315056311,27.26730260292854,36.96521096440293,13.389694785839724,0.9194004748291055,1.2621124794501548,0.04190253829116226,0.20459516069369876,10.324175659078968,9.283683412115654,10.351919338063546,9.036313175179142,68.54591731014057,68.95922093535503
4.3333247131571335,39.0090691377711,15.384862202705081,68.33117233478576,104.81368458180505,94.18173064278406,137.6127765738329,306.53274959099576,133.0930313528878,27.639055655342545,30.630035667165846,16.69929931956405,24.018066610403096,0.07426959721420541,2.767928602966486,3.9052412121115876,4.935223998538592,4.841988522440987,8.688566542959645,144.84301726711317,207.80200102676406,50.13741688226906,114.85758973270275,71.88246848619826,1.0165622021559382,5.283843428961808,0.15935901043736525,0.37532824652950164,54.355404153400656,172.29591416072373,53.492693266643535,28.557545898595986,122.45934102197769,84.92693092359451,0.9713825106194555,11.08739674211565,3.305946363206238,31.82783711028376,45.82257639651983,34.80899599221148,52.92942250530388,67.02201267156885,52.66870390245323,6.5470257650817025,5.590393425334202,4.247336749469551,7.980029408022318,0.020593905953515262,0.6178205094511464,0.834886198039613,0.9217079779562889,1.483650346029451,1.9603979545957688,52.27970157936767,84.72710265489104,16.948228935140534,30.91130635764635,33.977893180035416,0.2181109267267691,1.3068407053678985,0.07256135263565064,0.16628980358983397,14.334158043644864,13.16975804722399,13.040623102994031,9.656728437447939,40.764580054411915,26.262773391563247
4.674584901704365,41.44369680478676,15.061925075421348,74.97192390444944,121.62700061650085,98.50994948360997,182.88930041759428,315.8927595884404,184.85936999403887,57.443181584402154,62.91469294005333,16.449243935951344,28.08352508747495,0.11233717621115663,3.1966993507294585,2.9680610471770175,11.46560124053771,8.78580107111335,12.967864356944391,140.2156075686276,200.63460364741593,47.252046686481464,158.40530846644893,75.82472484446498,0.8982693812342363,7.57428200469851,0.13381342569815488,0.25057701044046926,47.89412930306161,129.67293414741087,82.4598711368855,23.843127572199155,118.76290467710069,88.16994444074479,0.5204676550990064,4.159874786640605,1.9320823267560665,27.275463957529233,32.932440978693236,19.249487295005405,37.39359456109048,45.82859275301068,39.376360519829994,7.781085937133037,11.077471579806693,1.559020666902202,6.395346156584507,0.06296750839840412,0.4697860238025211,0.3453101125957957,1.8624161083250304,2.4610215581326482,2.380184661786605,40.187234637282785,42.99790392979647,15.815911932113782,35.05004052925064,21.027867684910408,0.09488947540383805,1.6140168202981269,0.07787751860104113,0.13550339629089694,8.607547228917538,19.39299979155191,14.949601014736139,4.229807630333765,35.98164188993263,21.868593106644102
6.657614528293084,23.334256602558085,15.508131404046074,40.09949232191905,81.42392855906552,65.60056467721311,113.20213365934194,163.8150425716392,101.45121748548483,21.581276797891306,22.129029235737523,10.945167014738068,15.994493094516155,0.016020009881754848,6.529330635967401,5.727519037888699,9.827057301760538,7.71519212917492,9.811532168633056,125.59742801502823,203.04283317071983,23.718214946049688,97.96835277587404,41.253057196985374,3.069542961003109,4.808949987925457,0.1324748690938198,0.6259342114749972,19.90452025691104,95.81846313707487,36.19559807295457,17.785647404607374,57.83897481015038,47.96081464241976,2.0850011015262075,3.767261130690625,3.6492920286361223,13.291392178003147,21.77251808077872,15.047405481457877,19.55734258467672,25.433487015874885,17.675125129438026,4.113596603569358,2.6557845350139444,3.2904680182696295,5.058066691455173,0.0029026105707873834,2.398707878159688,1.9667885508389706,3.3130013513291177,2.889980963591306,3.8866695261681814,21.075465963711242,32.09193261813086,8.02609181293065,15.625805590681734,10.567056546354832,0.8201280601988342,1.2936724064405025,0.058021240174487135,0.2968949626178612,3.315653406198786,5.442986038430992,5.778688455007188,6.162258527147994,13.589614984875915,11.167984302538388
7.886897237121665,24.11269525449037,16.387132234948048,41.000434436992,68.27680826272285,57.367171623927504,86.33120693252188,139.86227926131943,118.78253954976712,26.78909236821684,33.096410976078204,18.291019952775965,21.067916658760932,0.019001986637971285,6.312073258746725,6.720062055201623,9.390467492961992,9.28480398903058,8.555180072250847,92.94602776199469,90.15518212569243,34.13985721582367,68.93430836428503,44.570269785860305,3.4631816548484373,9.426121566556255,0.2535176724598406,0.7263849547164024,36.31772951390459,91.77887511777047,41.6273039046261,17.873121802252825,79.08646300860227,74.92622142792443,2.1241099484209895,5.916994627211795,3.051081204983906,12.311800230317171,16.858631788042697,12.910273777271698,16.10409698476606,19.687687565101676,18.52366081712071,7.118697499741324,5.503725796833452,5.883192968026395,6.617324155575822,0.0038211495536412524,1.825260144518463,2.3507579131899314,2.5433266116033497,3.2415295054836073,2.3571189958769274,20.27742086592221,22.340910379329156,9.348819346222458,12.97220721964447,10.657922146069932,0.8943129264235654,2.7243324576052634,0.11021804242398452,0.35304325292002686,6.7309490166896735,9.405746244652809,9.155740855951747,6.236346299143199,19.429596095145577,12.708904385134161
8.274776148307296,37.601307037929125,25.091236527973614,61.95656735470987,110.50126564245166,83.17927605176487,160.60344315236242,230.48569364419743,151.51990987628102,27.847633860039178,33.937614881546885,17.42184372184655,29.274793971451928,0.050914342649715116,4.421110218459397,5.7107359811901475,7.76232877651786,7.761963508868882,8.856235664962355,142.59899988959756,164.00349832942015,38.8356563495252,90.20799421190941,62.8985697361006,3.3750980179677836,6.605879290249823,0.15608519421098255,0.5197001360024358,32.23518810196025,80.34058094508364,46.90537306421464,18.023579556881657,91.3077694254176,73.08682009097595,2.1794543927101224,10.397587596507744,5.077318438031777,25.71416797725739,41.211450071446784,24.4401429224556,45.722461988918255,48.44919089328778,38.61184953116593,6.923166602275195,6.709701610713793,4.330685910474901,9.768256242170901,0.01107093873571326,1.1609581605332076,1.235568982192649,1.702680706167826,2.8165454484913983,2.608820805563681,44.1588870320138,73.26502127369696,15.075619903022462,16.40533511060659,18.01706157124886,0.7468210011836109,1.6624263415407983,0.05432978933139956,0.26240358199999747,6.396839925051863,10.913356489841133,11.973910521297615,4.922012493095991,38.22883473583631,20.93801038819798
8.952559825870068,36.279011156450935,19.63511827090497,58.32360682171949,103.40712513046431,80.22477228358258,112.95648510213198,315.6631371519637,146.38273357817172,29.572625346018103,43.379648880499445,21.152938754087607,26.86017503024061,0.0369846620701012,6.682497485916781,5.7218942684941885,11.410204570096017,11.986518328508073,11.287745119132522,114.89202191521879,152.91999048035473,38.21655799537631,124.34581791097183,61.825711429491086,2.4984707522417313,7.686493163324331,0.12347702339696898,0.5596888788300085,58.24868491789086,117.47654943708949,52.0898314327851,20.0257519916483,92.08073405856747,89.56532277240755,2.1719647596165825,7.845295107939488,6.932243900655567,25.396455139893206,35.87024425194223,24.01773257354912,33.74087650531788,40.52289291892342,37.12426094300912,7.661183044191678,8.819510859948174,7.100717331192376,11.679978531744373,0.007627431155766527,2.1611211483458455,1.5059589349099742,3.0863656979275027,6.00714025623587,3.6000301370250605,35.950805603761225,49.73661652154794,13.773870459950093,25.213096534968727,17.0917480271634,0.6240567644408226,1.7093365339048368,0.046423189000096655,0.22632385071966019,13.343334609234743,19.802998345617215,9.550522785962038,4.989850257337487,32.54185703137235,28.990091267927667
12.070214149845961,50.94361420438172,23.962053781299915,92.01372882663392,130.69024450254375,130.1703930115945,155.43314901761295,300.40943139977304,184.89168632465552,41.96161348840733,71.50786427848492,25.535975017105443,39.04562463404474,0.06552637741767384,8.540687413158075,6.519514362621807,12.086660972416134,13.014009644804732,18.300976171441445,170.365297592798,177.05889248735127,66.9586822061046,174.12640779950038,98.03071909831135,2.603556486480978,6.544316174649163,0.07897317358142086,0.6145016974264979,68.77878850942956,144.30616106884042,75.7666534614331,25.288068934881306,125.66504606601525,124.84611457945412,3.176897504062497,14.866518528253717,6.492822331413291,46.419573956107946,60.56283363851295,53.23385163576779,72.36669263650649,91.30016521120417,66.36128315996591,11.469137852513548,23.339336456591557,6.790869428628065,12.218091848523827,0.04585748003113239,2.845404267560001,1.6494743170511394,2.6350991865995965,5.189973521883134,4.921987352879861,82.68273566352568,105.67770292827258,22.46489825243236,54.745695852432696,44.140268988858026,0.5910932756385536,1.3225773003059962,0.03452045003204246,0.26844802867141015,16.216069081561947,27.040344239024925,18.327203760261103,7.069445965644183,67.16199060832176,54.65170958610666
2.783842725402776,15.05940660913391,11.170445476404078,64.1558223496347,119.33954519753216,95.39471730078401,172.52987141577654,224.5418411913061,153.4012285216025,16.539017479388907,23.098584384452447,9.098264110014638,14.74833117769228,0.08864461585637153,3.702019412701196,2.0591746720020487,5.52896410079502,6.330209132422214,6.920777393798281,211.12920604815054,261.08057629414475,39.820623291126765,181.4778973591854,49.756205076217896,1.2185467352793418,3.4643333071084084,0.16844936491685394,0.533208947482851,23.69148879012616,113.90983681503361,32.71687000482605,15.160220103144471,87.21732221956947,74.76559226904001,0.6662939897871728,2.5155341288181865,2.316319825194675,34.97954823892663,54.43044713103059,33.63062284566777,57.21768090495018,38.673176740560336,44.402680577770454,3.037805387613866,3.0741385785409965,1.9802043893860708,5.072892628268187,0.02324165262389588,1.1659119706248338,0.4484601404480033,1.2604620738325505,2.8927371640451525,1.8469987689115936,67.41205120466583,140.48734609743826,15.189105421247188,65.05333219938399,11.804642056482237,0.2987833833701822,0.8882646719733723,0.0877378206368683,0.2411297518748992,4.886146296392329,18.058333406042962,6.981298998103885,3.683248823936458,38.801973724380694,34.23208665482314
9.86396730153679,57.29294927842458,25.809750316619382,73.62333755583607,139.60878402698276,134.94344513816455,171.63069086090223,301.4336131524161,206.0799092915554,61.08249169652068,77.35600337260215,31.213235144704413,40.65985081918895,0.0903167414441237,6.143921301567216,9.705534591618425,11.84756636938151,9.011609383130335,13.853058929111956,304.2569151658853,281.5835052731324,62.33871140775939,207.35987274152657,116.91502241362498,2.3983419048368684,11.316404141699936,0.1212560862714817,0.4093126078180231,84.11004815700157,132.26436068920705,74.94793702743631,37.0349763177455,135.82427564918743,122.10322965021533,2.4038343133542797,11.228462967016869,6.344531820809062,42.54593163839994,54.733677726033825,53.231443221860005,61.49162046757372,109.24210315754829,74.69882602971562,11.879828205771457,22.06726832253501,9.86528779054461,18.05666708546581,0.0392563031465051,1.74185672074267,2.4263823831303437,2.591465761407482,2.9847859518062756,3.6025119404863397,102.0004910708095,103.35280987170928,23.469885111805958,65.37274890665947,44.196875173187514,0.3470206178394174,3.0986393069022666,0.07860412728270452,0.13870195695415025,31.28170903158631,37.718647047811416,13.872246881502381,11.198038832892836,66.66258831010148,49.41126169090167
6.423388826043785,44.954423236481354,27.831371223693427,65.07177989178457,118.53721041791346,94.99548189850505,194.487380582367,1242.8012172268493,168.92360602201694,28.14831537097074,29.28315770937931,21.27754715829593,22.130234763532265,0.09855785473027782,7.112101385105074,8.195330878852339,6.480765042747914,8.974966299066487,12.274586682933055,190.74661229454782,254.74978010554818,52.798633082064676,120.63240577331786,67.71153020652429,1.6967049403278578,3.8134993741469683,0.11754162244198116,0.4316815877486325,62.4612087766177,153.86629922287287,31.86221750167018,22.720050735893732,153.86965418161972,129.89156593658615,1.2450147952792578,7.5692031530912915,6.26038402231626,21.24252286204159,32.29934404602167,27.50803000149397,35.665136462232574,39.50726788361725,35.30686556021968,5.179187117732022,2.845026449768541,7.042403758518291,6.846449877964802,0.02518988097545206,2.2526987456423946,1.5611646994624568,0.7561511030504046,3.8074311424958402,3.0350160864992732,39.91916520042613,48.083966256277385,12.178241316193075,19.791480026817172,8.87880091521201,0.4120649418954702,0.9921392277250564,0.0515330421897978,0.15080443444722097,12.059560372617282,11.761356865775982,3.0228598443284165,5.2241533019093085,30.335648734728633,17.46598444856674
6.078101793927408,26.753529030025852,18.320762079122197,44.90149185728566,61.882914574315194,64.60033443387769,93.51741404136266,399.4937933447022,98.53980926949347,17.49541372354774,29.344618670641278,14.701355240778986,17.203148871797296,0.03908466187392444,8.96494838042012,6.419151761503324,13.773232402899701,8.247297918468467,12.526791067358825,86.95734273919587,89.19861175272749,25.6802589790648,77.75941750861445,39.14056316759518,3.2131073589640984,5.6573366928257425,0.13499867148162184,1.1139169966126965,27.779848410676756,74.47492117879793,23.3973022113227,15.359299343288557,65.624795680493,42.73360778669043,1.422625722751618,4.211827299468071,4.101732485333303,13.937608942124864,14.583663378746586,14.098155520972947,16.19235080865989,19.96457013110067,12.425946783053956,1.9734318150822125,5.18986110831887,2.7830512581474975,3.922656535258542,0.011743103155436172,3.3236918630796266,1.728655413594092,3.9839162844555163,2.769938993937551,3.548805719355469,13.864920780227923,14.025630173027361,6.103620747606054,5.860338349545644,8.764622461319785,0.8662737296220517,1.6123597139498784,0.04475527855768053,0.3932465660364952,3.0516849036160334,4.409449913986747,2.0662886104473777,3.9505404303284406,14.853399948891791,12.730651045962821
5.916956981459828,24.392597611882064,19.843324167851584,50.772076388577396,72.19532759163441,58.36845054247551,106.88605846797974,316.47563451484456,101.78480774374775,22.791448860022065,36.83391199638375,16.874877980395066,22.893914612477275,,6.498577231716929,4.330862811468343,10.672389823959296,8.203551114207524,8.601725419069172,133.51366016709252,171.34245448674292,35.60634460997594,107.09670815191178,54.195716131639195,1.146062393973479,6.1418604436803355,,0.2535616943804548,61.8314722594383,78.22429629257721,40.34739176889218,18.648645306360315,69.88123504341424,62.36589648963579,1.5003478542916335,6.511728012381351,5.488031232641626,22.575518779382215,28.573198327505132,25.00717335837014,37.941940423067074,45.190122889352736,32.64062777666744,4.728411738655079,8.706279615492894,4.4536820965726935,8.668594346450876,,1.7651120087656016,0.62909912021953,2.874740488382478,2.586653286678753,2.264533251409679,41.84245113747771,59.17599230536561,12.100867483975296,17.61981228391591,20.502915238027,0.17069228242709858,1.7877262960175726,,0.07988230527064748,18.424828136347596,9.073118710068695,7.59506125040442,4.625484608458724,28.217215325545297,19.900426160677466
9.346711101647518,59.85950817171351,42.90642333510684,61.81141118474322,90.59561680318596,67.4054689138737,144.30825653567294,208.74898253790604,131.52358633039046,51.07607684204616,30.031818735972568,21.777749402180557,31.74285219385903,0.06480926191866598,7.241124696868817,6.574758176949589,7.539152243229587,9.33612294721398,11.704595525305711,147.4211037307937,261.32279210821844,40.65019853655268,170.0441260672358,58.915373223029896,1.8626816081232385,4.298108223977392,0.14473137076669554,0.5198184603184388,55.07613405767805,195.11012652987472,51.485400983919845,25.008724519841234,93.18494375652692,79.19101919348648,1.6782145588657515,11.16412537038274,9.058971421735132,26.972738778137717,37.83638878594201,26.151292382399205,50.739995260423015,46.623238538289115,56.268918338724745,12.284576994816787,2.6432436259111878,5.929588698073921,10.576006125660133,0.012431753212093829,2.227535008295624,1.262977848865127,1.1159442632432024,2.6884202768398544,2.0978660115385632,59.92873223388747,109.50756240085698,14.016764290227652,37.19713507854557,11.731635814832543,0.45762785652411564,0.9344060551005701,0.08026923559013556,0.20131074500113666,12.918670429938949,5.293352386986374,10.684069959423134,6.614526154335036,34.52529759800371,25.37486215874175
